2 25 2.464295767902515e-06 1.1578322525023653e-06 1.0000158625946238
2 26 4.063866762935004e-06 2.4015473929658994e-06 1.0000158592788537
2 27 4.747897126499621e-06 2.7523369998695686e-06 1.0000158542447486
2 28 4.930682251909771e-06 2.6291742895071487e-06 1.0000158499364646
2 29 4.885529880205996e-06 2.3595828808348268e-06 1.0000158466240916
2 30 4.77430159554965e-06 2.0597685054369912e-06 1.0000158441592968
2 31 4.660440210194569e-06 1.7736043515872459e-06 1.0000158423372714
2 32 4.565219685319684e-06 1.5143560698593478e-06 1.0000158409833877
2 33 4.492425008143335e-06 1.2830165266209254e-06 1.0000158399664072
2 34 4.43959565447043e-06 1.0753423210879586e-06 1.0000158391930944
2 35 4.402689371479735e-06 8.861851230555572e-07 1.0000158385990248
2 36 4.3778406624635305e-06 7.102012123560271e-07 1.0000158381406075
2 37 4.361895961588385e-06 5.432253732069016e-07 1.0000158377886867
2 38 4.352474192324831e-06 3.8151579143693863e-07 1.0000158375241854
2 39 4.347870649681737e-06 2.2252374054106402e-07 1.0000158373348684
2 40 4.346930230577262e-06 6.383951794013046e-08 1.000015837213425
2 41 4.348934481492734e-06 -9.607543655238286e-08 1.0000158371559873
2 42 4.353514194396575e-06 -2.589857670816018e-07 1.0000158371614982
2 43 4.360587049964298e-06 -4.260760556421865e-07 1.0000158372311234
2 44 4.3703161811923125e-06 -5.990604898790989e-07 1.000015837368333
2 45 4.38308451574087e-06 -7.792909516845662e-07 1.0000158375788493
2 46 4.399479698321165e-06 -9.688890457506208e-07 1.0000158378712614
2 47 4.420283406998301e-06 -1.1697596150242393e-06 1.0000158382574555
2 48 4.446457278511693e-06 -1.384739544619541e-06 1.000015838753847
2 49 4.479113185984315e-06 -1.6164676485072335e-06 1.0000158393824663
2 50 4.519448278163307e-06 -1.868483054124824e-06 1.0000158401731296
2 51 4.568608961262017e-06 -2.143797205518892e-06 1.0000158411656106
2 52 4.627415795852341e-06 -2.445720114313883e-06 1.0000158424133645
2 53 4.6958090443069175e-06 -2.7757384360195017e-06 1.0000158439875277
2 54 4.771715307720407e-06 -3.133504806175444e-06 1.000015845983139
2 55 4.848693598881963e-06 -3.5130623500981837e-06 1.0000158485259194
2 56 4.911169899308702e-06 -3.900165067025117e-06 1.0000158517818842
2 57 4.925850723424529e-06 -4.261752065381029e-06 1.0000158559666037
2 58 4.83451383591143e-06 -4.525939318496111e-06 1.0000158613525618
2 59 4.557783457004165e-06 -4.549266727075146e-06 1.0000158682487477
2 60 4.005168323285824e-06 -4.096500268879743e-06 1.0000158768780048
2 61 3.016855533447676e-06 -2.9025866181027272e-06 1.0000158865242155
2 62 1.0239501827158178e-06 -8.351665606802213e-07 1.0000158958578087
3 25 9.103973943828516e-07 5.690700590279768e-07 1.0000158614174492
3 26 3.387007085627371e-06 1.7727200384761827e-06 1.000015854636001
3 27 4.716494004457075e-06 2.0941802361094427e-06 1.0000158502234722
3 28 5.114498967441911e-06 2.201696958381178e-06 1.0000158473248915
3 29 5.165537056077263e-06 2.1598805136756555e-06 1.0000158451133012
3 30 5.087449027733139e-06 2.0273076719174074e-06 1.0000158433595967
3 31 4.97657952834975e-06 1.847745903147548e-06 1.0000158419649656
3 32 4.871547843462635e-06 1.6481604668179858e-06 1.0000158408593225
3 33 4.785315548769398e-06 1.4433329817908695e-06 1.0000158399840615
3 34 4.719832868128009e-06 1.239682115265288e-06 1.0000158392911591
3 35 4.672841816631407e-06 1.0395138897903584e-06 1.0000158387429647
3 36 4.640917101425192e-06 8.424673697155387e-07 1.0000158383112936
3 37 4.620731885678701e-06 6.476206482816968e-07 1.0000158379756954
3 38 4.609513397656282e-06 4.5334566576338973e-07 1.0000158377219233
3 39 4.605144681295338e-06 2.5846527201279323e-07 1.0000158375403851
3 40 4.606130070908165e-06 6.150110970022463e-08 1.0000158374251689
3 41 4.611516980317587e-06 -1.3844776044115832e-07 1.00001583737312
3 42 4.6208172005234e-06 -3.4265263028704975e-07 1.000015837383481
3 43 4.633938634393768e-06 -5.519086293273252e-07 1.0000158374574668
3 44 4.651133394915608e-06 -7.675450857127691e-07 1.0000158375983716
3 45 4.6729553811839356e-06 -9.905266121016533e-07 1.000015837811515
3 46 4.700224399259673e-06 -1.2224800145743166e-06 1.0000158381047406
3 47 4.733981587321772e-06 -1.4646903823679284e-06 1.0000158384887061
3 48 4.775424209798163e-06 -1.7190934958635878e-06 1.0000158389778118
3 49 4.82578805969651e-06 -1.9870697530928177e-06 1.0000158395908958
3 50 4.886141423275095e-06 -2.270267925938887e-06 1.0000158403527033
3 51 4.957015842793598e-06 -2.5689577229740405e-06 1.0000158412950924
3 52 5.0377706948476615e-06 -2.8823448299221192e-06 1.0000158424591545
3 53 5.1254971676351255e-06 -3.2059594383429547e-06 1.0000158438969777
3 54 5.213139231383056e-06 -3.530833234642413e-06 1.000015845674587
3 55 5.286145491342326e-06 -3.839275556656006e-06 1.000015847874937
3 56 5.315862120251292e-06 -4.102752171451155e-06 1.0000158506048964
3 57 5.245225679359963e-06 -4.275520958255635e-06 1.0000158540099435
3 58 4.956395609238811e-06 -4.28186213320634e-06 1.0000158583140675
3 59 4.266568447173452e-06 -3.943145311470343e-06 1.0000158639001462
3 60 3.0037997498519514e-06 -2.954692818154186e-06 1.0000158714559881
3 61 1.195041119155825e-06 -1.1391509194248459e-06 1.0000158791098634
4 26 2.8386912671616607e-06 3.710699494809599e-07 1.000015842553303
4 27 4.255403400995363e-06 9.982555820711682e-07 1.0000158440321758
4 28 4.861418845394413e-06 1.4286046845950627e-06 1.000015843863594
4 29 5.063726661150385e-06 1.654884549530452e-06 1.000015843104731
4 30 5.084995514032863e-06 1.7262126004189123e-06 1.0000158421892582
4 31 5.032966118135474e-06 1.6923926735189145e-06 1.0000158412978344
4 32 4.960382413800907e-06 1.591094571498035e-06 1.0000158404997994
4 33 4.891043704883599e-06 1.4480881595281865e-06 1.0000158398144443
4 34 4.834076435162033e-06 1.2792300664853905e-06 1.000015839239756
4 35 4.7915413685158455e-06 1.0942379677970752e-06 1.0000158387659357
4 36 4.7624204958494875e-06 8.983034003788236e-07 1.0000158383817337
4 37 4.7446259132896765e-06 6.9453856845165e-07 1.000015838077016
4 38 4.735962449640538e-06 4.842404028560524e-07 1.0000158378437656
4 39 4.7345477267467034e-06 2.6833875903701717e-07 1.000015837676136
4 40 4.738966285034054e-06 4.6933552927387024e-08 1.0000158375704016
4 41 4.748296784469985e-06 -1.796805837462136e-07 1.0000158375246346
4 42 4.762087396816757e-06 -4.1177745719882096e-07 1.0000158375386465
4 43 4.780310170241698e-06 -6.492965143722647e-07 1.00001583761377
4 44 4.803311204741136e-06 -8.92712294651991e-07 1.0000158377529935
4 45 4.831754506191992e-06 -1.1421156045502134e-06 1.00001583796093
4 46 4.866556255637252e-06 -1.398095772385239e-06 1.000015838244173
4 47 4.9087893069933506e-06 -1.6607154779551224e-06 1.000015838611448
4 48 4.959535765255577e-06 -1.930316227689468e-06 1.0000158390741891
4 49 5.019638222994002e-06 -2.2062567819936905e-06 1.000015839646839
4 50 5.0892866821520935e-06 -2.4874654452998516e-06 1.000015840347565
4 51 5.167326066348772e-06 -2.7706602118188405e-06 1.000015841198509
4 52 5.250131018324902e-06 -3.0502370600198826e-06 1.0000158422262437
4 53 5.32980606653559e-06 -3.3153473519191203e-06 1.0000158434611846
4 54 5.391418527774825e-06 -3.5482914337284967e-06 1.0000158449364782
4 55 5.408842186407145e-06 -3.719562193397845e-06 1.0000158466849862
4 56 5.338665684390779e-06 -3.7848003398323113e-06 1.0000158487372925
4 57 5.107524389521761e-06 -3.683124228261736e-06 1.0000158511316752
4 58 4.57611880436677e-06 -3.347132468493341e-06 1.0000158539942825
4 59 3.3812662325886418e-06 -2.6964743738187747e-06 1.0000158579120904
4 60 1.1636399361548956e-06 -1.1486345880850893e-06 1.0000158659943266
5 25 4.763757523237478e-07 -2.5487027856696845e-07 1.000015831347481
5 26 2.22863562387533e-06 -4.1441580795396393e-07 1.0000158363604683
5 27 3.741895980040138e-06 1.856897685612234e-07 1.0000158399087815
5 28 4.528456694011234e-06 7.347757490539177e-07 1.0000158411323858
5 29 4.9148361518289415e-06 1.1174991871095866e-06 1.0000158413067963
5 30 5.077562221613089e-06 1.3379444662894096e-06 1.0000158410186983
5 31 5.125743701519209e-06 1.4291516501989483e-06 1.0000158405490303
5 32 5.1212728468711085e-06 1.424612238926391e-06 1.0000158400338948
5 33 5.097564336360397e-06 1.3518000034945233e-06 1.000015839537991
5 34 5.07138048097641e-06 1.2305558594349544e-06 1.0000158390901661
5 35 5.050187283203685e-06 1.0750296789851749e-06 1.0000158387015152
5 36 5.036540638339826e-06 8.944997213253922e-07 1.000015838374733
5 37 5.030608852253478e-06 6.955124423837395e-07 1.0000158381089144
5 38 5.031575193474382e-06 4.821681362376923e-07 1.0000158379020412
5 39 5.038382797242416e-06 2.5761838649738216e-07 1.0000158377521233
5 40 5.050109071956516e-06 2.3774586379926696e-08 1.0000158376578157
5 41 5.0661329458596606e-06 -2.175969765329943e-07 1.0000158376185864
5 42 5.086192834634175e-06 -4.654725328803957e-07 1.0000158376349053
5 43 5.11038327026723e-06 -7.186325085662636e-07 1.000015837708216
5 44 5.139118073100148e-06 -9.763796308845244e-07 1.0000158378410962
5 45 5.173063305618659e-06 -1.2376094432248899e-06 1.0000158380372406
5 46 5.2130377101213e-06 -1.5015358585181722e-06 1.0000158383016824
5 47 5.259856211976811e-06 -1.7666646884704514e-06 1.0000158386408136
5 48 5.314085691566036e-06 -2.0314207618676827e-06 1.0000158390626235
5 49 5.375647174713911e-06 -2.2928933888476105e-06 1.0000158395766603
5 50 5.443176446630393e-06 -2.5471944723136675e-06 1.0000158401940806
5 51 5.512986724305806e-06 -2.787730209621388e-06 1.000015840927151
5 52 5.577417471981772e-06 -3.004926551527616e-06 1.000015841788338
5 53 5.622232982650741e-06 -3.1834527913840643e-06 1.0000158427877666
5 54 5.622654472268446e-06 -3.300360273937637e-06 1.0000158439278324
5 55 5.5376148612224865e-06 -3.319596987951727e-06 1.0000158451902381
5 56 5.302086546445542e-06 -3.1857772100363646e-06 1.0000158465041136
5 57 4.8212971917066995e-06 -2.8125316660401054e-06 1.0000158476616456
5 58 3.9484930224574095e-06 -2.0917225583264276e-06 1.0000158480801764
5 59 2.3635108924180997e-06 -9.51766782388999e-07 1.0000158460429325
6 24 9.48473869706613e-08 -7.179108946272734e-08 1.000015834242611
6 25 7.283422155139214e-07 -3.5308000395753734e-07 1.0000158336306089
6 26 1.9486417289413946e-06 -4.0377543165411725e-07 1.000015836279284
6 27 3.1343728483298564e-06 -1.2071547631735411e-07 1.0000158384383768
6 28 3.989389902800871e-06 3.207520629217359e-07 1.000015839581984
6 29 4.511648571499981e-06 7.107947791382943e-07 1.0000158400261705
6 30 4.809576638311179e-06 9.8997758372603e-07 1.0000158400528498
6 31 4.969851512764568e-06 1.1547709611828837e-06 1.0000158398546506
6 32 5.051892581905659e-06 1.2205181174846654e-06 1.0000158395509575
6 33 5.0928161900002866e-06 1.206909911070327e-06 1.0000158392122342
6 34 5.114376677577913e-06 1.131553289039892e-06 1.0000158388784126
6 35 5.128521648939727e-06 1.0090814860432006e-06 1.0000158385713354
6 36 5.141295813158583e-06 8.504635168992665e-07 1.0000158383024167
6 37 5.155393506890791e-06 6.642875559170248e-07 1.000015838077323
6 38 5.171750873634339e-06 4.567097950474406e-07 1.0000158378987276
6 39 5.190497396364679e-06 2.3274148641581487e-07 1.0000158377678763
6 40 5.211500861870535e-06 -4.0191386307025875e-09 1.00001583768553
6 41 5.234659032762122e-06 -2.5032959859806716e-07 1.0000158376524266
6 42 5.260038592984019e-06 -5.037848241058806e-07 1.000015837669624
6 43 5.287917434667798e-06 -7.618876866224963e-07 1.0000158377386092
6 44 5.318764015574496e-06 -1.0226299973842963e-06 1.0000158378614596
6 45 5.353161480671447e-06 -1.2835781855787207e-06 1.000015838040844
6 46 5.391674835906281e-06 -1.542453199619423e-06 1.0000158382801068
6 47 5.434635209231651e-06 -1.7961376389807623e-06 1.0000158385831892
6 48 5.481805083185246e-06 -2.0411594909571843e-06 1.000015838954581
6 49 5.531850518763458e-06 -2.2725237031938773e-06 1.0000158393990344
6 50 5.581518880354035e-06 -2.483987458462869e-06 1.0000158399211434
6 51 5.624344482901097e-06 -2.6665978797267823e-06 1.0000158405244814
6 52 5.648626789703478e-06 -2.808616039766385e-06 1.0000158412101876
6 53 5.634263260728499e-06 -2.893596814975442e-06 1.0000158419745084
6 54 5.5478390511106114e-06 -2.899694013743581e-06 1.000015842804506
6 55 5.335113497209781e-06 -2.7967179678956326e-06 1.000015843669876
6 56 4.9105355303924225e-06 -2.543266599378618e-06 1.0000158445048122
6 57 4.143500631347163e-06 -2.0791477723507333e-06 1.0000158451600518
6 58 2.9036140132329514e-06 -1.3076610947427972e-06 1.000015845253235
6 59 1.116733866202978e-06 -3.373268099736181e-07 1.0000158431673116
7 24 3.776658828670995e-07 -1.1600083363396338e-07 1.0000158355012512
7 25 1.0125812269539094e-06 -2.998686524236198e-07 1.0000158353984603
7 26 1.9283601511590575e-06 -3.5207094168204504e-07 1.0000158366147749
7 27 2.884464193775989e-06 -1.7768053884041935e-07 1.0000158378691604
7 28 3.680859836665845e-06 1.315597345164096e-07 1.0000158387245366
7 29 4.262356427617013e-06 4.606464931553148e-07 1.000015839177418
7 30 4.656563575636859e-06 7.339989024762421e-07 1.000015839326902
7 31 4.915281392517452e-06 9.239435473737382e-07 1.000015839277641
7 32 5.0841381152230564e-06 1.0276798614526746e-06 1.0000158391121463
7 33 5.196740203326173e-06 1.0538257723862744e-06 1.0000158388886453
7 34 5.275606035412891e-06 1.0142012325308396e-06 1.0000158386457039
7 35 5.334883397953282e-06 9.209807669446955e-07 1.0000158384079672
7 36 5.382991531304958e-06 7.846714543833341e-07 1.000015838190747
7 37 5.424692436133374e-06 6.14419452686055e-07 1.0000158380034074
7 38 5.462557160438675e-06 4.1747632938640185e-07 1.000015837851654
7 39 5.497939199967858e-06 2.0011210030029727e-07 1.0000158377390138
7 40 5.531586265677153e-06 -3.2738845252917056e-08 1.0000158376678183
7 41 5.564001039865686e-06 -2.765547670276504e-07 1.0000158376397668
7 42 5.595632940854089e-06 -5.276473241474326e-07 1.0000158376563308
7 43 5.6269530220729276e-06 -7.822913651074573e-07 1.000015837718931
7 44 5.658444399159008e-06 -1.0371969909089905e-06 1.0000158378290847
7 45 5.690517568685881e-06 -1.2886436512248935e-06 1.0000158379884072
7 46 5.723348773780554e-06 -1.5329404210787653e-06 1.0000158381985826
7 47 5.756616705934924e-06 -1.7655050947817855e-06 1.0000158384612123
7 48 5.789101411993784e-06 -1.9812492155457756e-06 1.0000158387775375
7 49 5.818075185559966e-06 -2.1735610911765338e-06 1.0000158391480045
7 50 5.838390521222282e-06 -2.334587660581862e-06 1.0000158395715246
7 51 5.8411050288040264e-06 -2.454167113290445e-06 1.0000158400444992
7 52 5.811419101668223e-06 -2.5201489222299746e-06 1.0000158405593782
7 53 5.7255635957208895e-06 -2.5176644078635884e-06 1.0000158411033122
7 54 5.546118636871639e-06 -2.430275169980248e-06 1.0000158416576757
7 55 5.215039588036642e-06 -2.2411835551594057e-06 1.0000158422031815
7 56 4.6433712178192015e-06 -1.9381867425430213e-06 1.0000158427448642
7 57 3.702191251773319e-06 -1.5209078447482058e-06 1.0000158434069037
7 58 2.1866659003135345e-06 -1.0057810770109973e-06 1.0000158447727638
7 59 5.038108043518202e-07 -2.586837576886302e-07 1.0000158452130101
8 23 5.6943419659803825e-08 -6.083811654679476e-08 1.0000158352531132
8 24 4.348520853954081e-07 -2.0322856065052677e-07 1.000015835387729
8 25 1.0367714317181014e-06 -2.825097839932129e-07 1.0000158359866447
8 26 1.7870734596256911e-06 -2.8219938117796406e-07 1.0000158368129517
8 27 2.584553146719917e-06 -1.5421391149168643e-07 1.000015837625774
8 28 3.3093036522075954e-06 7.275102418419882e-08 1.0000158382430169
8 29 3.900900075272501e-06 3.3384627649266425e-07 1.0000158386238698
8 30 4.353287650256828e-06 5.727868620808113e-07 1.0000158387972922
8 31 4.688036429494086e-06 7.564707096950262e-07 1.000015838815186
8 32 4.933777837671691e-06 8.717383372414971e-07 1.0000158387289717
8 33 5.116104734224621e-06 9.181469404027083e-07 1.0000158385811013
8 34 5.254673822694861e-06 9.013329505339872e-07 1.0000158384035582
8 35 5.363356566880186e-06 8.298037178411009e-07 1.0000158382192175
8 36 5.451413774011858e-06 7.123256591358383e-07 1.000015838043909
8 37 5.524801571902612e-06 5.575045339444063e-07 1.0000158378883544
8 38 5.587272707454545e-06 3.728452961058653e-07 1.0000158377597534
8 39 5.641198934097022e-06 1.6525933579605428e-07 1.000015837662922
8 40 5.6881346489563156e-06 -5.941632900413295e-08 1.0000158376011425
8 41 5.729174509035029e-06 -2.9568743935197294e-07 1.0000158375766919
8 42 5.765155081380355e-06 -5.38803401566418e-07 1.0000158375912316
8 43 5.7967387703938845e-06 -7.839876747463556e-07 1.0000158376459987
8 44 5.824404566050726e-06 -1.0268325637811182e-06 1.0000158377419228
8 45 5.848353382736389e-06 -1.2625132862299033e-06 1.0000158378796151
8 46 5.868324984552895e-06 -1.4861612563188324e-06 1.000015838059255
8 47 5.883305218698814e-06 -1.69204771599309e-06 1.000015838280382
8 48 5.891091996771677e-06 -1.8739125754748297e-06 1.0000158385414621
8 49 5.8876638676147976e-06 -2.02413418370722e-06 1.0000158388393499
8 50 5.866279106824707e-06 -2.1340595957476507e-06 1.0000158391683036
8 51 5.816193878486351e-06 -2.1933271684428154e-06 1.000015839518855
8 52 5.720857311733712e-06 -2.1905093422001795e-06 1.0000158398759453
8 53 5.555368555119619e-06 -2.1132371892476687e-06 1.0000158402170127
8 54 5.282910262244564e-06 -1.9502367152728046e-06 1.0000158405092852
8 55 4.849614127234711e-06 -1.6939913635121637e-06 1.0000158407076114
8 56 4.177111228439244e-06 -1.3458557668072774e-06 1.0000158407501427
8 57 3.144802936216657e-06 -9.186570235034841e-07 1.0000158405425192
8 58 1.5771219315112286e-06 -4.1790285519527385e-07 1.0000158398674954
9 22 7.083485346750833e-08 -1.6300939736152177e-08 1.0000158360868914
9 23 2.393147261905424e-07 -9.084837684463159e-08 1.0000158358378726
9 24 6.104753989920054e-07 -1.684379289343955e-07 1.0000158360940987
9 25 1.146520689901589e-06 -2.1637918460780388e-07 1.0000158365104086
9 26 1.8014482888505067e-06 -1.9354183411902576e-07 1.0000158370366734
9 27 2.4980691880654662e-06 -8.797182457511315e-08 1.0000158375623727
9 28 3.1626404034494714e-06 8.581334111158356e-08 1.000015837989414
9 29 3.7460954326097426e-06 2.9136260828428985e-07 1.0000158382771758
9 30 4.230543397557593e-06 4.89618644423716e-07 1.0000158384273443
9 31 4.620059783623479e-06 6.517197668711514e-07 1.0000158384630693
9 32 4.929038226255954e-06 7.613029294519955e-07 1.0000158384143911
9 33 5.1741164365899585e-06 8.126313751293885e-07 1.0000158383101865
9 34 5.370151738827765e-06 8.066153953317958e-07 1.0000158381749298
9 35 5.528910541896917e-06 7.482917233517998e-07 1.0000158380278517
9 36 5.6590960954238744e-06 6.443234563435088e-07 1.0000158378834418
9 37 5.766898789483852e-06 5.022227280817637e-07 1.0000158377522372
9 38 5.856642407407806e-06 3.2919264561751694e-07 1.0000158376417807
9 39 5.931350858156292e-06 1.3229566793986632e-07 1.0000158375573474
9 40 5.99317599167264e-06 -8.213490996574316e-08 1.00001583750261
9 41 6.043687502446579e-06 -3.079664582151539e-07 1.0000158374800532
9 42 6.084041596600016e-06 -5.396683303333442e-07 1.0000158374913102
9 43 6.115048219943265e-06 -7.716664683161241e-07 1.0000158375373311
9 44 6.137149913852397e-06 -9.98688667243914e-07 1.0000158376184605
9 45 6.150315847184456e-06 -1.2150819172597638e-06 1.000015837734412
9 46 6.153846003652744e-06 -1.4151313514164134e-06 1.0000158378840975
9 47 6.146068566531301e-06 -1.5923708045393514e-06 1.000015838065388
9 48 6.123905967518182e-06 -1.739891981480612e-06 1.0000158382745934
9 49 6.082272359867116e-06 -1.849711205326149e-06 1.0000158385058695
9 50 6.0132591397482365e-06 -1.9131632583063617e-06 1.0000158387501008
9 51 5.905054371785491e-06 -1.9205490219888075e-06 1.0000158389936347
9 52 5.740539307815235e-06 -1.8619772985350967e-06 1.0000158392160479
9 53 5.495493338649456e-06 -1.727981983367184e-06 1.0000158393875496
9 54 5.136287346347497e-06 -1.5118852496581438e-06 1.0000158394644505
9 55 4.616720379016669e-06 -1.2131973913830707e-06 1.0000158393834202
9 56 3.8720766806996745e-06 -8.44225978908891e-07 1.000015839050489
9 57 2.807059466066617e-06 -4.4200917928480605e-07 1.0000158383252324
9 58 1.2139891712367412e-06 -9.660490224911011e-08 1.0000158369897802
10 21 -3.588130748410813e-08 1.6674724181480607e-09 1.000015836816148
10 22 3.020923326111408e-08 -2.03266525274894e-08 1.0000158365701515
10 23 2.2990190255277077e-07 -6.208940925252463e-08 1.0000158365353935
10 24 5.827216254866856e-07 -1.068607152534637e-07 1.0000158366807317
10 25 1.0731582924282334e-06 -1.220844236951611e-07 1.0000158369341166
10 26 1.6600488509658828e-06 -8.834215991682508e-08 1.000015837256052
10 27 2.2900526895177782e-06 2.5840797489894533e-09 1.000015837584643
10 28 2.9104520703667847e-06 1.4087585642707484e-07 1.0000158378626616
10 29 3.482620240772422e-06 3.0387292165750317e-07 1.0000158380581958
10 30 3.9860701240602514e-06 4.646874050067227e-07 1.0000158381639408
10 31 4.4156975522564675e-06 6.002909332387146e-07 1.0000158381885957
10 32 4.775967202072538e-06 6.950004208030023e-07 1.0000158381489885
10 33 5.075632838410084e-06 7.4095298025745e-07 1.0000158380640431
10 34 5.324288576882635e-06 7.362586354787081e-07 1.0000158379516992
10 35 5.530631520459905e-06 6.834048592814892e-07 1.0000158378272326
10 36 5.701845126360839e-06 5.872282940316039e-07 1.000015837703001
10 37 5.843578142905976e-06 4.540689787915195e-07 1.0000158375884838
10 38 5.9601669608292306e-06 2.9057955906142184e-07 1.0000158374907933
10 39 6.054915250167569e-06 1.0366393696664776e-07 1.000015837415047
