4 32 0.00015888316389273306 4.769422356534574e-05 1.0005008836076354
4 33 0.00015608759977906331 4.269992072048291e-05 1.0005008642815798
4 34 0.0001537056584796669 3.708102894716161e-05 1.0005008482062812
4 35 0.00015182003914063392 3.114778476293837e-05 1.0005008351168911
4 36 0.00015040972730714233 2.5062285293475826e-05 1.0005008246742957
4 37 0.0001494166082135162 1.890239990642822e-05 1.000500816558203
4 38 0.00014877748625716946 1.2691759367431577e-05 1.0005008105039288
4 39 0.0001484378522276211 6.428687973173537e-06 1.0005008063128746
4 40 0.0001483569424496718 9.224208466948163e-08 1.0005008038497987
4 41 0.00014850856565588058 -6.344441542840595e-06 1.0005008030402294
4 42 0.0001488803052661176 -1.2916824422382263e-05 1.0005008038638892
4 43 0.00014947210750669172 -1.9661390485542366e-05 1.0005008063554164
4 44 0.00015029474826031542 -2.6620030553811897e-05 1.0005008106014595
4 45 0.0001513682319266025 -3.3834059963984815e-05 1.0005008167477694
4 46 0.0001527197984784069 -4.134672446613821e-05 1.0005008250009393
4 47 0.00015438113603563492 -4.9196225450992633e-05 1.000500835642307
4 48 0.00015638368579952888 -5.741278560283682e-05 1.0005008490338212
4 49 0.0001587508146148613 -6.600672622765e-05 1.000500865638055
4 50 0.0001614841727937403 -7.49534612525501e-05 1.0005008860252609
4 51 0.0001645409871610694 -8.416767875442748e-05 1.0005009108944019
4 52 0.00016779630011793577 -9.346191060029831e-05 1.000500941069919
4 53 0.00017098290104620656 -0.00010248725037903188 1.0005009775045022
4 54 0.0001735978767027514 -0.00011063852875433974 1.000501021233988
4 55 0.00017476327483544448 -0.00011693541823374262 1.0005010733299378
4 56 0.00017302184200740505 -0.00011987770908022954 1.000501134856298
4 57 0.00016592993413858706 -0.00011743639878114207 1.0005012072870612
4 58 0.00014894135041637068 -0.00010731221870814161 1.0005012952069132
4 59 0.00011046140483809648 -8.677519114322083e-05 1.0005014192523292
4 60 3.8790747632139086e-05 -3.706130503509004e-05 1.0005016874198938
5 25 1.4233943264655265e-05 -8.089042412486937e-06 1.0005005720238802
5 26 7.057354949717135e-05 -1.3174356546735071e-05 1.0005007313530818
5 27 0.0001195920750589708 5.882234239903321e-06 1.0005008473052306
5 28 0.00014515187989883467 2.315841843405204e-05 1.0005008899922803
5 29 0.000157503570525447 3.494087121936577e-05 1.000500899158479
5 30 0.00016235710910841972 4.1406583510974934e-05 1.0005008932444412
5 31 0.0001633168325623317 4.370265623410332e-05 1.0005008811861302
5 32 0.00016246353668331035 4.2989970652910795e-05 1.0005008673679021
5 33 0.0001609400207698943 4.0211628914540765e-05 1.0005008539097282
5 34 0.00015933347664937538 3.604646525978616e-05 1.0005008417680399
5 35 0.00015791731406036253 3.096458979691409e-05 1.0005008313185935
5 36 0.0001567975609264974 2.526877392421587e-05 1.0005008226495558
5 37 0.00015599721939945206 1.9155821371534307e-05 1.0005008157273094
5 38 0.00015550349149507153 1.2741484579682379e-05 1.0005008104727477
5 39 0.00015529270841229268 6.0978786816245646e-06 1.0005008068079793
5 40 0.00015534294121733006 -7.399132355258543e-07 1.0005008046718578
5 41 0.00015563961565692803 -7.752072141718858e-06 1.0005008040334862
5 42 0.00015617753211343322 -1.4936327038820752e-05 1.0005008048929167
5 43 0.00015696091009603184 -2.2293361942686205e-05 1.0005008072871249
5 44 0.0001580023018810918 -2.983151840626996e-05 1.000500811288871
5 45 0.00015932064028396963 -3.7554343980644526e-05 1.000500817012245
5 46 0.0001609380764100643 -4.546368851909155e-05 1.0005008246124587
5 47 0.00016287510449566263 -5.3545794537231496e-05 1.0005008342918609
5 48 0.0001651424910928402 -6.176894308674293e-05 1.0005008462992833
5 49 0.00016772831271573505 -7.006358439371086e-05 1.000500860933494
5 50 0.00017057651518681164 -7.830847734565753e-05 1.0005008785357452
5 51 0.00017355257680733225 -8.629666898311885e-05 1.0005008994797449
5 52 0.00017638833541479076 -9.369813893386091e-05 1.0005009241366054
5 53 0.00017859615882423243 -9.999385135773021e-05 1.000500952809967
5 54 0.0001793380831564718 -0.00010438630061757222 1.0005009855797602
5 55 0.00017723833158457121 -0.00010565303232712608 1.0005010219407668
5 56 0.00017013301909458037 -0.00010192481051994114 1.0005010598518858
5 57 0.0001548820458936685 -9.035691784305399e-05 1.000501093059786
5 58 0.00012666770302367257 -6.740045645164461e-05 1.0005011032942244
5 59 7.520595375884436e-05 -3.070026831685435e-05 1.0005010352960653
6 24 3.943664753958815e-06 -2.282401882745242e-06 1.0005006706819959
6 25 2.425225650939858e-05 -1.1320381308941443e-05 1.0005006494565656
6 26 6.371414028679372e-05 -1.3102021719131245e-05 1.0005007335158689
6 27 0.00010232503203384874 -4.22937714827262e-06 1.0005008040368915
6 28 0.00013019953985914069 9.69320038728584e-06 1.000500842674539
6 29 0.00014705486944438346 2.1888293852792178e-05 1.0005008592038833
6 30 0.00015634423494513365 3.0429669601168908e-05 1.0005008624063412
6 31 0.00016092330104239982 3.524610726018734e-05 1.0005008583706936
6 32 0.0001627966344124894 3.689041918523647e-05 1.0005008508671727
6 33 0.00016324305169481722 3.605650286757914e-05 1.0005008421401116
6 34 0.00016303031204532203 3.3356647592448115e-05 1.0005008334475496
6 35 0.0001625943015837351 2.9289585428921473e-05 1.0005008254764929
6 36 0.00016216818828491326 2.422112132054239e-05 1.000500818568695
6 37 0.0001618677330105631 1.842394273814233e-05 1.000500812885834
6 38 0.00016174504394136403 1.208447230754637e-05 1.0005008084873939
6 39 0.00016182074990479253 5.340126703771186e-06 1.0005008053923052
6 40 0.0001621025610160853 -1.7189568195043202e-06 1.0005008036017824
6 41 0.00016259526210317122 -9.022933679737057e-06 1.0005008031223743
6 42 0.00016330557006782138 -1.652617488461072e-05 1.0005008039709868
6 43 0.0001642437986883039 -2.4186594630416963e-05 1.0005008061840788
6 44 0.000165423345730171 -3.197154073344933e-05 1.0005008098178556
6 45 0.00016685843798646953 -3.9839142933220946e-05 1.000500814951733
6 46 0.0001685597900784879 -4.7742872138602065e-05 1.0005008216869182
6 47 0.00017052762558245822 -5.56112560317032e-05 1.0005008301450142
6 48 0.00017274038965009176 -6.334799847366326e-05 1.0005008404632885
6 49 0.00017513721035195917 -7.080626118462e-05 1.0005008527844101
6 50 0.00017759012122931542 -7.778082705598615e-05 1.000500867241948
6 51 0.0001798610975934694 -8.397267606890778e-05 1.0005008839314369
6 52 0.00018153496769463502 -8.896951634801097e-05 1.0005009028723961
6 53 0.00018191634969075138 -9.219648614909061e-05 1.0005009239407172
6 54 0.00017987142602349799 -9.288041489764095e-05 1.0005009467704564
6 55 0.0001735895398687608 -8.997503037720736e-05 1.0005009705560917
6 56 0.00016025361878426491 -8.207108674259711e-05 1.0005009935837792
6 57 0.00013560588418838073 -6.719272813560944e-05 1.0005010117379758
6 58 9.54197091460469e-05 -4.227141034146152e-05 1.0005010133000227
6 59 3.741134692181577e-05 -1.092195964572592e-05 1.00050094554937
7 24 1.1143125671920188e-05 -3.754596559122776e-06 1.0005007128806969
7 25 3.161148896474466e-05 -9.808467323247142e-06 1.000500708620176
7 26 6.134907020285228e-05 -1.1726982955428928e-05 1.000500747316982
7 27 9.255571108559988e-05 -6.368113187490394e-06 1.0005007883244093
7 28 0.00011854877918895699 3.339363632503472e-06 1.0005008170016412
7 29 0.00013735535558362318 1.3679886815659653e-05 1.000500832994677
7 30 0.0001497884915630378 2.217973234738628e-05 1.0005008393838868
7 31 0.00015754359036375374 2.795571005159154e-05 1.0005008395001258
7 32 0.0001621653131463288 3.0945120778181316e-05 1.0005008359433907
7 33 0.00016482233450310348 3.1472173622379616e-05 1.0005008305522256
7 34 0.00016631922533979197 2.9957151472351102e-05 1.000500824515838
7 35 0.00016717820435668297 2.6824362966415448e-05 1.0005008185874442
7 36 0.00016772387085748104 2.242923665355285e-05 1.0005008132115085
7 37 0.0001681515418702455 1.707079398017448e-05 1.0005008086514686
7 38 0.00016857637882541552 1.0975525260234297e-05 1.000500805050271
7 39 0.0001690663617672695 4.328101567462838e-06 1.0005008024902904
7 40 0.00016966320110570134 -2.735512281031953e-06 1.0005008010159424
7 41 0.00017039484780162085 -1.0099401227160714e-05 1.0005008006596423
7 42 0.00017128225947730437 -1.7675120598143294e-05 1.00050080144866
7 43 0.0001723422744945069 -2.5376681143490988e-05 1.0005008034151484
7 44 0.00017358752430998288 -3.312860147108829e-05 1.0005008065972207
7 45 0.00017502388127499597 -4.084215808025232e-05 1.0005008110399132
7 46 0.00017664510804792793 -4.842236842516038e-05 1.0005008167932294
7 47 0.00017842417090609762 -5.5742698099769326e-05 1.0005008239043578
7 48 0.00018029961438267365 -6.264938084559607e-05 1.0005008324109461
7 49 0.0001821551530779055 -6.893237219382338e-05 1.0005008423200936
7 50 0.00018378887944366074 -7.432706190865695e-05 1.0005008535916842
7 51 0.00018486782055872553 -7.84824341301408e-05 1.0005008660972599
7 52 0.00018486029684833933 -8.096705478666532e-05 1.000500879591953
7 53 0.00018293665133189242 -8.124808359279294e-05 1.0005008936679154
7 54 0.00017782233572455442 -7.873248695012142e-05 1.0005009077864009
7 55 0.0001675848706815498 -7.281471902760646e-05 1.000500921480209
7 56 0.000149322510594719 -6.305974063550092e-05 1.0005009352545964
7 57 0.00011889945850048708 -4.947197800471304e-05 1.0005009537546967
7 58 6.978073861753129e-05 -3.2669497921108263e-05 1.0005009966686988
7 59 1.5130964898272352e-05 -8.411458318424165e-06 1.0005010114872517
8 23 2.7772291181127242e-06 -1.9794879324388335e-06 1.0005007069400946
8 24 1.5000631650950483e-05 -6.672086632356541e-06 1.00050071065535
8 25 3.4536658524911585e-05 -9.443210071042061e-06 1.0005007293454113
8 26 5.9013775461375776e-05 -9.715776478543498e-06 1.0005007557940226
8 27 8.510587285377616e-05 -5.8704768715074714e-06 1.000500782339048
8 28 0.00010878155451287136 1.1972906271699694e-06 1.0005008028860956
8 29 0.00012793655571503434 9.394256844802529e-06 1.0005008160060396
8 30 0.00014229153001939492 1.6873342857766865e-05 1.0005008226038061
8 31 0.00015253801009280194 2.2557759812695723e-05 1.00050082435855
8 32 0.00015965051132072557 2.6026848559345235e-05 1.0005008229057697
8 33 0.00016453117437457366 2.7294385348221736e-05 1.0005008195852776
8 34 0.00016789531244219589 2.6569095610654382e-05 1.0005008153727062
8 35 0.00017026562595777442 2.4154050628767308e-05 1.000500810952787
8 36 0.00017200553263453858 2.0348053244743052e-05 1.0005008067729269
8 37 0.0001733604212603012 1.5437367656008866e-05 1.000500803125802
8 38 0.00017449363490122769 9.660081260721932e-06 1.000500800189903
8 39 0.00017551407361971337 3.227854480842516e-06 1.0005007980784488
8 40 0.0001764953878655702 -3.690561126059419e-06 1.0005007968586412
8 41 0.00017748846529582035 -1.0941759489043375e-05 1.0005007965755435
8 42 0.000178528619382075 -1.8399673970762918e-05 1.0005007972593316
8 43 0.00017963886224320316 -2.5938183536853523e-05 1.0005007989341563
8 44 0.00018082989385522386 -3.344208029133429e-05 1.000500801619768
8 45 0.00018209722603741908 -4.077982535828958e-05 1.0005008053298803
8 46 0.00018341512702327024 -4.7813713395215756e-05 1.0005008100701094
8 47 0.00018472689973995435 -5.437139856786541e-05 1.000500815825297
8 48 0.00018593020470535475 -6.0255464270822184e-05 1.000500822551964
8 49 0.00018685595780362841 -6.52133657909708e-05 1.0005008301493739
8 50 0.00018723828229054215 -6.894964484081453e-05 1.0005008384413945
8 51 0.00018667277505670187 -7.109912678376286e-05 1.0005008471220966
8 52 0.00018455879180480703 -7.125528868148762e-05 1.000500855722132
8 53 0.00018002121165084438 -6.896784038221832e-05 1.000500863523996
8 54 0.00017180383948252217 -6.382824524819725e-05 1.0005008695272561
8 55 0.00015812261412096563 -5.554772741911312e-05 1.0005008723569755
8 56 0.00013645305314504354 -4.416092955551351e-05 1.0005008702180986
8 57 0.00010299412213693538 -3.0091137931312057e-05 1.0005008603506074
8 58 5.222100032957041e-05 -1.3610490482787708e-05 1.0005008358794145
9 22 1.3853400261506832e-06 -5.443887096740373e-07 1.0005007344889245
9 23 6.882959965184702e-06 -3.0244752204211693e-06 1.0005007262188785
9 24 1.896409544153305e-05 -5.68125328163602e-06 1.0005007341494496
9 25 3.644801426232809e-05 -7.468690904621197e-06 1.0005007473111862
9 26 5.786174877832502e-05 -7.028658243117319e-06 1.000500764232414
9 27 8.065770169124883e-05 -3.916302328693606e-06 1.0005007813881168
9 28 0.00010233497585058941 1.4338435871599465e-06 1.0005007955275282
9 29 0.00012118631782891929 7.854273559401036e-06 1.0005008052883992
9 30 0.00013655533374507504 1.4063629126149238e-05 1.0005008107396622
9 31 0.00014855519036877692 1.9118438528735232e-05 1.0005008126639334
9 32 0.00015768336374286253 2.248188497143635e-05 1.000500812042588
9 33 0.00016454193935182032 2.398142217204702e-05 1.0005008097965291
9 34 0.00016968902514484003 2.3659921322977262e-05 1.0005008066714849
9 35 0.00017358380169417632 2.1700953561823035e-05 1.0005008032338423
9 36 0.00017657989533632516 1.8331059217512504e-05 1.000500799882908
9 37 0.00017893976459193542 1.3802066704167486e-05 1.0005007968956596
9 38 0.00018085429585242937 8.34370110457012e-06 1.0005007944522157
9 39 0.0001824612031340911 2.1773875087785814e-06 1.0005007926710845
9 40 0.000183859350403523 -4.508463015860768e-06 1.0005007916249065
9 41 0.00018511888164895129 -1.1533451923274254e-05 1.0005007913596475
9 42 0.00018628731316163645 -1.8741888323637647e-05 1.0005007919016875
9 43 0.00018739229345767072 -2.5974744028204518e-05 1.0005007932643912
9 44 0.00018844126487153475 -3.3083888470138526e-05 1.0005007954500327
9 45 0.00018941824817235716 -3.990310235483767e-05 1.0005007984459255
9 46 0.00019027746302398098 -4.626181268959259e-05 1.0005008022223603
9 47 0.00019093335532501579 -5.195541246472295e-05 1.0005008067170016
9 48 0.00019124619875531432 -5.676033110880736e-05 1.0005008118268994
9 49 0.00019100228041511781 -6.040501566834153e-05 1.0005008173754262
9 50 0.00018988751453852674 -6.259160235400085e-05 1.0005008230925387
9 51 0.00018745331748450605 -6.29743647628319e-05 1.000500828551927
9 52 0.0001830739379604095 -6.120347799730212e-05 1.0005008331278675
9 53 0.0001758945210076741 -5.693227016552901e-05 1.0005008358773255
9 54 0.00016476843290216245 -4.992286630388995e-05 1.0005008354489353
9 55 0.00014817490670718014 -4.013450492774247e-05 1.0005008298411935
9 56 0.0001240557616110956 -2.7983251753360786e-05 1.0005008161817868
9 57 8.945871935072071e-05 -1.4674193425308541e-05 1.000500790052058
9 58 3.794063283233935e-05 -3.234284432540024e-06 1.0005007448375893
10 21 -2.3027235509064515e-07 4.822996429288163e-08 1.0005007584778425
10 22 1.9712727420230297e-06 -7.035704049805678e-07 1.000500750386066
10 23 8.554838720473525e-06 -2.1446007101735257e-06 1.000500749160454
10 24 2.0145665245832736e-05 -3.76054839102449e-06 1.0005007536973962
10 25 3.624488626727558e-05 -4.5012515165505844e-06 1.0005007617418593
10 26 5.55032042472479e-05 -3.7125073347356957e-06 1.0005007720897159
10 27 7.613898223576158e-05 -1.079506488022649e-06 1.0005007827540793
10 28 9.635706328297908e-05 3.1148441233040733e-06 1.0005007918611624
10 29 0.00011481531983396987 8.156849874011926e-06 1.0005007983742766
10 30 0.00013078643629443423 1.3169163095345377e-05 1.0005008020930786
10 31 0.00014408411691588238 1.7399868100621373e-05 1.0005008033467502
10 32 0.00015487449384625005 2.0329698203900537e-05 1.000500802710129
10 33 0.00016349469575444015 2.1707485031056884e-05 1.0005008007990883
10 34 0.00017032733544167027 2.147445114682888e-05 1.0005007981631366
10 35 0.000175732212962528 1.9723166239335544e-05 1.00050079524617
10 36 0.00018001758023978751 1.6614774518372937e-05 1.0005007923797706
10 37 0.00018343422755234516 1.2361296124066382e-05 1.0005007898017682
10 38 0.00018617984151909176 7.174138287626111e-06 1.0005007876725083
10 39 0.00018840701401844133 1.272759738097226e-06 1.0005007860979642
10 40 0.0001902309804021007 -5.145685815122007e-06 1.0005007851429535
10 41 0.0001917357774958331 -1.1884140946579437e-05 1.00050078484514
10 42 0.00019297805945237424 -1.8766398616004557e-05 1.0005007852218375
10 43 0.00019398858909902558 -2.5609625571911402e-05 1.0005007862740645
10 44 0.00019477125350216712 -3.2241793775005786e-05 1.0005007879885326
10 45 0.00019529956574915145 -3.8472537595620974e-05 1.0005007903322982
10 46 0.00019551039202070106 -4.4110458935725085e-05 1.0005007932505887
10 47 0.00019529452990514506 -4.893406530432391e-05 1.000500796650516
10 48 0.00019448377315210062 -5.271196416074097e-05 1.0005008003927978
10 49 0.00019283395081641462 -5.5176628526045366e-05 1.0005008042593106
10 50 0.0001900040319851489 -5.605354971467187e-05 1.0005008079324635
10 51 0.0001855314374111291 -5.504529636646989e-05 1.0005008109341549
10 52 0.00017880560179258596 -5.1883843233758105e-05 1.0005008125761043
