2 57 4.91553570889346e-08 -4.2640197846354073e-08 1.000000158560188
2 58 4.823845013726928e-08 -4.5272692463135645e-08 1.0000001586140481
2 59 4.5468423807088514e-08 -4.549601729622143e-08 1.0000001586829885
2 60 3.994178201553916e-08 -4.0963192213707567e-08 1.0000001587692167
2 61 3.006218149984769e-08 -2.9021857030697825e-08 1.0000001588655634
2 62 1.0140255777419285e-08 -8.350392698088665e-09 1.0000001589587761
3 25 9.163601026090948e-09 5.687804118051109e-09 1.0000001586154676
3 26 3.391703802943906e-08 1.7720949966711633e-08 1.0000001585477232
3 27 4.7206202799525454e-08 2.093847271337506e-08 1.0000001585035756
3 28 5.1185811866858185e-08 2.202040090809251e-08 1.0000001584745364
3 29 5.1698543593793444e-08 2.1611467614481157e-08 1.0000001584523637
3 30 5.092156110395835e-08 2.0294768596180143e-08 1.0000001584347733
3 31 4.981746729786902e-08 1.850758080146858e-08 1.0000001584207772
3 32 4.8772014147138245e-08 1.6518003019320776e-08 1.000000158409672
3 33 4.791458371358646e-08 1.4474365857963299e-08 1.0000001584008715
3 34 4.726455340635589e-08 1.2439930732189214e-08 1.0000001583938947
3 35 4.6799260971907274e-08 1.043863961385141e-08 1.0000001583883646
3 36 4.648438635404227e-08 8.46617526323587e-09 1.0000001583840008
3 37 4.628659887179384e-08 6.514353360790868e-09 1.0000001583805982
3 38 4.617811201783465e-08 4.566255334658497e-09 1.0000001583780147
3 39 4.613770186956578e-08 2.6112408545354206e-09 1.0000001583761557
3 40 4.6150365707424434e-08 6.339020334471551e-10 1.000000158374962
3 41 4.620653954058797e-08 -1.3735576160253117e-09 1.0000001583744031
3 42 4.6301315443305205e-08 -3.4244977190105754e-09 1.0000001583744713
3 43 4.643375486822087e-08 -5.52558212983947e-09 1.0000001583751796
3 44 4.6606374315006306e-08 -7.690807059856384e-09 1.0000001583765608
3 45 4.682471318430184e-08 -9.928461366560275e-09 1.0000001583786684
3 46 4.709698077338186e-08 -1.2255606621566611e-08 1.0000001583815814
3 47 4.74335987933485e-08 -1.4683667524293576e-08 1.0000001583854057
3 48 4.7846557480894425e-08 -1.7232922728135023e-08 1.0000001583902862
3 49 4.834822468032654e-08 -1.9915678972901022e-08 1.0000001583964102
3 50 4.894929939379588e-08 -2.2749518961971547e-08 1.0000001584040261
3 51 4.965510514095338e-08 -2.5735574261681187e-08 1.000000158413452
3 52 5.045926620199615e-08 -2.8867247518947916e-08 1.0000001584250982
3 53 5.133274795021967e-08 -3.209823379544049e-08 1.0000001584394858
3 54 5.2205141846310394e-08 -3.534059507420077e-08 1.0000001584572753
3 55 5.293122578398388e-08 -3.841586539025415e-08 1.0000001584792946
3 56 5.3225021880353707e-08 -4.104118849655986e-08 1.000000158506613
3 57 5.2516692462074744e-08 -4.2757929238810986e-08 1.0000001585406801
3 58 4.962866374156495e-08 -4.281301053136061e-08 1.0000001585837324
3 59 4.2733855623155675e-08 -3.941933034518747e-08 1.0000001586395757
3 60 3.0114471778436026e-08 -2.9536410347507816e-08 1.0000001587150418
3 61 1.2040019987798421e-08 -1.1386130709862511e-08 1.000000158791441
4 26 2.8311210443159216e-08 3.709194205195112e-09 1.000000158426975
4 27 4.246837643177932e-08 9.980389120319424e-09 1.0000001584416938
4 28 4.852413713920007e-08 1.4286643207424776e-08 1.000000158439939
4 29 5.0547559237884385e-08 1.6556059068235884e-08 1.00000015843229
4 30 5.0763668672394914e-08 1.727704709456724e-08 1.0000001584230804
4 31 5.024851248829139e-08 1.6947011219736354e-08 1.0000001584141156
4 32 4.9528594950910754e-08 1.5940849290509787e-08 1.0000001584060865
4 33 4.884132655625596e-08 1.4516368203890883e-08 1.0000001583991849
4 34 4.827761067657517e-08 1.2831064049748495e-08 1.0000001583933904
4 35 4.7857825249331716e-08 1.0982739090841954e-08 1.0000001583886051
4 36 4.757162992221747e-08 9.022597538567058e-09 1.0000001583847162
4 37 4.73980263210498e-08 6.982658178291994e-09 1.0000001583816227
4 38 4.731496814057435e-08 4.875331038329042e-09 1.0000001583792455
4 39 4.7303556144526454e-08 2.710964775550024e-09 1.0000001583775262
4 40 4.7349578324307e-08 4.900534983350627e-10 1.0000001583764282
4 41 4.744377987791764e-08 -1.7833058072785756e-09 1.0000001583759324
4 42 4.758161997519811e-08 -4.1123568358969935e-09 1.000000158376038
4 43 4.776281111549076e-08 -6.4952724448603195e-09 1.000000158376758
4 44 4.799082516742877e-08 -8.937345641052221e-09 1.0000001583781228
4 45 4.827232414932821e-08 -1.1438214151468251e-08 1.000000158380179
4 46 4.861650907451596e-08 -1.4004400029968407e-08 1.0000001583829923
4 47 4.9034153851278634e-08 -1.6635232516050466e-08 1.0000001583866505
4 48 4.953614100627755e-08 -1.9334881801473612e-08 1.0000001583912677
4 49 5.013096096856333e-08 -2.2095639917921732e-08 1.0000001583969884
4 50 5.0820599519212565e-08 -2.4907736534120304e-08 1.0000001584039946
4 51 5.15936021510421e-08 -2.77371109481034e-08 1.0000001584125076
4 52 5.2413859704691866e-08 -3.0528967720917915e-08 1.000000158422793
4 53 5.320261238350555e-08 -3.317373033456771e-08 1.0000001584351552
4 54 5.381086288784475e-08 -3.549610225996581e-08 1.000000158449926
4 55 5.39778425293293e-08 -3.720019369397293e-08 1.0000001584674327
4 56 5.3270270079938635e-08 -3.784472078466532e-08 1.0000001584879807
4 57 5.0955631429876375e-08 -3.682039454143489e-08 1.0000001585119502
4 58 4.564230864875071e-08 -3.3456382897660366e-08 1.000000158540597
4 59 3.3699462919526346e-08 -2.6949162866200053e-08 1.0000001585797684
4 60 1.1536346547819921e-08 -1.1479138036970454e-08 1.0000001586604677
5 25 4.821176297064639e-09 -2.5480678272877926e-09 1.0000001583148719
5 26 2.2334501008135127e-08 -4.142412016862972e-09 1.000000158364993
5 27 3.7454821235099433e-08 1.858434148389942e-09 1.0000001584004294
5 28 4.53129123666864e-08 7.350491326974308e-09 1.000000158412615
5 29 4.9174904920305755e-08 1.1181505861547062e-08 1.0000001584143092
5 30 5.08048482953592e-08 1.3391285751674627e-08 1.0000001584113802
5 31 5.129237344046458e-08 1.4309823359969908e-08 1.000000158406637
5 32 5.125517726498936e-08 1.427045652350458e-08 1.0000001584014393
5 33 5.102653213432539e-08 1.3547756657411366e-08 1.000000158396434
5 34 5.077344623394132e-08 1.2339010893233385e-08 1.0000001583919094
5 35 5.057015429780478e-08 1.0786063269448683e-08 1.000000158387976
5 36 5.0441905136570936e-08 8.980967319687108e-09 1.0000001583846623
5 37 5.0390149533050276e-08 6.989889560436558e-09 1.0000001583819587
5 38 5.0406538874672024e-08 4.8533220927270564e-09 1.0000001583798455
5 39 5.048036238030371e-08 2.603696221664605e-09 1.0000001583783038
5 40 5.060228542045639e-08 2.5971449586382264e-10 1.0000001583773206
5 41 5.0766017140601767e-08 -2.159919262362458e-09 1.0000001583768907
5 42 5.096889140744536e-08 -4.645352888440491e-09 1.0000001583770195
5 43 5.1211827500815685e-08 -7.183280936461679e-09 1.000000158377722
5 44 5.1498965965187474e-08 -9.767142891338195e-09 1.0000001583790241
5 45 5.183698984818882e-08 -1.238476068429635e-08 1.0000001583809628
5 46 5.2234136335281985e-08 -1.5028759485820685e-08 1.0000001583835891
5 47 5.269862123271863e-08 -1.7683086675066735e-08 1.0000001583869662
5 48 5.3236209857754186e-08 -2.0332605198005738e-08 1.0000001583911748
5 49 5.384622849386579e-08 -2.294718242475747e-08 1.000000158396311
5 50 5.4515195210112294e-08 -2.5488759473148287e-08 1.0000001584024851
5 51 5.5206441386476355e-08 -2.789055315132527e-08 1.0000001584098208
5 52 5.584364466117531e-08 -3.005797075243879e-08 1.0000001584184435
5 53 5.6284822710276454e-08 -3.183717620100212e-08 1.0000001584284535
5 54 5.628272833743255e-08 -3.300028551948647e-08 1.0000001584398752
5 55 5.542742591533777e-08 -3.3186676788263314e-08 1.000000158452525
5 56 5.306970211155685e-08 -3.1844486585348286e-08 1.0000001584656921
5 57 4.826324514915443e-08 -2.8110243252100606e-08 1.0000001584772962
5 58 3.95424672846121e-08 -2.0904402890982167e-08 1.000000158481508
5 59 2.3707311586553288e-08 -9.511634321797262e-09 1.0000001584611724
6 24 8.899714303161802e-10 -7.175093593897615e-10 1.0000001583437514
6 25 7.2208414554889345e-09 -3.5284108407341458e-09 1.0000001583376457
6 26 1.9413766860448056e-08 -4.0329058980122075e-09 1.0000001583641227
6 27 3.125908826216112e-08 -1.2009949336740458e-09 1.0000001583856828
6 28 3.980035191056704e-08 3.214510426103501e-09 1.000000158397084
6 29 4.501908655065277e-08 7.1168057262605255e-09 1.0000001584014873
6 30 4.7999328504876275e-08 9.911743603799446e-09 1.0000001584017144
6 31 4.960674574130868e-08 1.156403846975531e-08 1.0000001583996907
6 32 5.043428921825148e-08 1.2226060823074758e-08 1.0000001583966112
6 33 5.085206242396259e-08 1.2094483736892877e-08 1.0000001583931803
6 34 5.107677456219328e-08 1.1344350213360795e-08 1.000000158389797
6 35 5.122727524648255e-08 1.0122121326150687e-08 1.0000001583866813
6 36 5.136353952239173e-08 8.536771063761165e-09 1.0000001583839468
6 37 5.1512155709974154e-08 6.67468002923958e-09 1.0000001583816511
6 38 5.168221562734683e-08 4.596934631507963e-09 1.0000001583798217
6 39 5.1874811324031344e-08 2.3543975697954405e-09 1.000000158378471
6 40 5.2088473559569154e-08 -1.7290933010038135e-11 1.000000158377608
6 41 5.23220795424981e-08 -2.4848101444391694e-09 1.00000015837724
6 42 5.2576240750532605e-08 -5.024401339474824e-09 1.000000158377378
6 43 5.285371883454586e-08 -7.610131715616231e-09 1.000000158378038
6 44 5.315922237803742e-08 -1.0222223976122698e-08 1.0000001583792404
6 45 5.3498640581322e-08 -1.2835383119340269e-08 1.0000001583810123
6 46 5.387772294690137e-08 -1.5427190992922875e-08 1.0000001583833873
6 47 5.429991417995488e-08 -1.7965587086385384e-08 1.000000158386405
6 48 5.4763022201319144e-08 -2.0416352083195836e-08 1.0000001583901106
6 49 5.525393475993756e-08 -2.2728809660628335e-08 1.0000001583945515
6 50 5.574042513700807e-08 -2.484123916191395e-08 1.000000158399774
6 51 5.615820761362493e-08 -2.66636614436398e-08 1.0000001584058138
6 52 5.6390762902928594e-08 -2.80796968473047e-08 1.0000001584126823
6 53 5.623766700502911e-08 -2.8924836513835365e-08 1.0000001584203426
6 54 5.536552663919955e-08 -2.8981979187798233e-08 1.0000001584286646
6 55 5.3232835279487284e-08 -2.7949536355318536e-08 1.0000001584373437
6 56 4.8985082690082286e-08 -2.5414926486309014e-08 1.000000158445718
6 57 4.1317400356076875e-08 -2.0776398650163973e-08 1.0000001584522904
6 58 2.892660510827829e-08 -1.306719332189198e-08 1.000000158453231
6 59 1.1071047047251494e-08 -3.3710561855506426e-09 1.0000001584323923
7 24 3.832263547915827e-09 -1.1587891581342167e-09 1.0000001583563132
7 25 1.0176901731469983e-08 -2.9943466966342136e-09 1.0000001583552938
7 26 1.9326387086100192e-08 -3.5130889744197953e-09 1.000000158367448
7 27 2.8877132443084682e-08 -1.7670431915467732e-09 1.0000001583799687
7 28 3.683245112028797e-08 1.3264830656344968e-09 1.0000001583884939
7 29 4.264280027107372e-08 4.618434951938911e-09 1.0000001583929912
7 30 4.6584963355041756e-08 7.353627285808556e-09 1.0000001583944527
7 31 4.9176416605714435e-08 9.255699924694646e-09 1.0000001583939238
7 32 5.087246630662726e-08 1.0296106564047729e-08 1.0000001583922304
7 33 5.200812774505388e-08 1.0560892256701494e-08 1.0000001583899545
7 34 5.280764223891256e-08 1.0167435766764637e-08 1.0000001583874827
7 35 5.341170025615505e-08 9.237499873275354e-09 1.0000001583850615
7 36 5.3903858336416054e-08 7.87550342073768e-09 1.0000001583828453
7 37 5.4331232294208185e-08 6.173237544075515e-09 1.000000158380928
7 38 5.4719138380899175e-08 4.202782346940261e-09 1.0000001583793674
7 39 5.508080902220351e-08 2.0274200495194507e-09 1.0000001583781997
7 40 5.5423498377463517e-08 -3.0379541704659256e-10 1.0000001583774485
7 41 5.575207857402539e-08 -2.7449127468076274e-09 1.0000001583771314
7 42 5.6070953356488276e-08 -5.259272966975632e-09 1.000000158377264
7 43 5.638479902924338e-08 -7.808832012458376e-09 1.0000001583778604
7 44 5.669847022530422e-08 -1.0360917628998751e-08 1.0000001583789364
7 45 5.701614645770213e-08 -1.287755822461455e-08 1.0000001583805083
7 46 5.733972290121077e-08 -1.5322133360145997e-08 1.000000158382593
7 47 5.7666172590769174e-08 -1.7648169303299014e-08 1.0000001583852067
7 48 5.798355089344198e-08 -1.9805191840196103e-08 1.0000001583883622
7 49 5.82649028555302e-08 -2.1726647323207662e-08 1.000000158392064
7 50 5.8459170027786355e-08 -2.3334597143008044e-08 1.000000158396301
7 51 5.847743911841799e-08 -2.452731041302495e-08 1.0000001584010376
7 52 5.817235502543537e-08 -2.5184092122563777e-08 1.0000001584061984
7 53 5.730697633498431e-08 -2.5156529588314883e-08 1.000000158411655
7 54 5.550797668828991e-08 -2.4281185840265088e-08 1.0000001584172207
7 55 5.21957946539298e-08 -2.2390547057240276e-08 1.0000001584227016
7 56 4.648167897420444e-08 -1.9363222670479098e-08 1.0000001584281455
7 57 3.707701000027556e-08 -1.5194926443845695e-08 1.0000001584347864
7 58 2.1934038956230544e-08 -1.0049493445272741e-08 1.000000158448451
7 59 5.121019341063497e-09 -2.5841586700630832e-09 1.0000001584528393
8 23 5.112072161935166e-10 -6.074204602772659e-10 1.0000001583538185
8 24 4.2863137622996225e-09 -2.0289693503971646e-09 1.0000001583551632
8 25 1.0299433905896494e-08 -2.8186549252340705e-09 1.0000001583611473
8 26 1.779417439247528e-08 -2.812354348611332e-09 1.0000001583693978
8 27 2.5759731736325444e-08 -1.5300063200444141e-09 1.0000001583775064
8 28 3.299937634157442e-08 7.410918584465118e-10 1.0000001583836553
8 29 3.891069400883645e-08 3.3530382257118184e-09 1.0000001583874376
8 30 4.343396122952198e-08 5.743432750465645e-09 1.0000001583891431
8 31 4.678477270548199e-08 7.581784172789795e-09 1.0000001583892901
8 32 4.9248762523364813e-08 8.73631917403251e-09 1.0000001583883933
8 33 5.108093572934735e-08 9.202637156272295e-09 1.000000158386877
8 34 5.24769166294523e-08 9.036530622040458e-09 1.0000001583850617
8 35 5.357455969185599e-08 8.32307306897226e-09 1.0000001583831764
8 36 5.446573800629059e-08 7.149386961890852e-09 1.000000158381381
8 37 5.5209407669387965e-08 5.601742938777931e-09 1.0000001583797826
8 38 5.5842614354129674e-08 3.754808048858685e-09 1.0000001583784546
8 39 5.638870424371151e-08 1.6781281826052368e-09 1.0000001583774456
8 40 5.6862950349608126e-08 -5.701749535046003e-10 1.0000001583767892
8 41 5.727611720536548e-08 -2.9345864390902198e-09 1.0000001583765092
8 42 5.763647201576853e-08 -5.367780360437495e-09 1.0000001583766218
8 43 5.795061586542699e-08 -7.821372221665462e-09 1.0000001583771405
8 44 5.822339106819377e-08 -1.025146244340465e-08 1.000000158378075
8 45 5.8456929619526355e-08 -1.2609230264896191e-08 1.0000001583794311
8 46 5.8648827943343206e-08 -1.4846223542059798e-08 1.000000158381211
8 47 5.87892178150307e-08 -1.6904722673889323e-08 1.0000001583834104
8 48 5.8856438541445445e-08 -1.8722467575246336e-08 1.0000001583860134
8 49 5.881072462654261e-08 -2.02230482609264e-08 1.0000001583889893
8 50 5.858521546283529e-08 -2.1320412138454272e-08 1.00000015839228
8 51 5.8073134287852053e-08 -2.1911071346665892e-08 1.0000001583957916
8 52 5.7109752556880514e-08 -2.18813222754793e-08 1.0000001583993734
8 53 5.544691389231225e-08 -2.1107936083333655e-08 1.0000001584027993
8 54 5.2717336509500174e-08 -1.9478614696854662e-08 1.0000001584057414
8 55 4.838304872778035e-08 -1.6918792146914388e-08 1.0000001584077487
8 56 4.166080743146071e-08 -1.3441759519940681e-08 1.0000001584082001
8 57 3.134422423024323e-08 -9.175976297126363e-09 1.0000001584061502
8 58 1.5677281042776225e-08 -4.175117219618708e-09 1.000000158399428
9 22 7.646787283880039e-10 -1.626332310193905e-10 1.000000158362148
9 23 2.4470123757438212e-09 -9.064090301502234e-10 1.0000001583596587
9 24 6.154232284089521e-09 -1.6799722409366484e-09 1.0000001583622171
9 25 1.1508429698285502e-08 -2.1563098476759384e-09 1.0000001583663725
9 26 1.804982513083337e-08 -1.924832548519408e-09 1.0000001583716225
9 27 2.5007627888351735e-08 -8.664992165990909e-10 1.0000001583768623
9 28 3.1646114957978005e-08 8.731019906812e-10 1.0000001583811118
9 29 3.747622377701323e-08 2.929722971382871e-09 1.0000001583839664
9 30 4.231998900695988e-08 4.9130852322019805e-09 1.0000001583854428
9 31 4.6218350217508e-08 6.535039378476272e-09 1.0000001583857714
9 32 4.931483684525949e-08 7.631973339200155e-09 1.0000001583852531
9 33 5.1775070562937694e-08 8.146661234066677e-09 1.0000001583841762
9 34 5.3746730769661475e-08 8.087865245827827e-09 1.0000001583827862
9 35 5.53465851605115e-08 7.505984258621264e-09 1.0000001583812754
9 36 5.6660846268589824e-08 6.467243370283931e-09 1.0000001583797902
9 37 5.7750709242227086e-08 5.04691154667987e-09 1.0000001583784364
9 38 5.8658827684803444e-08 3.316704256196835e-09 1.0000001583772906
9 39 5.941497930461453e-08 1.347558315673337e-09 1.0000001583764062
9 40 6.004033939323101e-08 -7.974054693051843e-10 1.0000001583758211
9 41 6.055037088892123e-08 -3.0564348609365733e-09 1.0000001583755602
9 42 6.095650541922227e-08 -5.374376871158336e-09 1.0000001583756406
9 43 6.126680813917029e-08 -7.695034416001397e-09 1.0000001583760725
9 44 6.148576417510244e-08 -9.965837126363254e-09 1.000000158376859
9 45 6.161321520127378e-08 -1.2129857733484686e-08 1.000000158377998
9 46 6.164240347883021e-08 -1.4130149977442356e-08 1.0000001583794784
9 47 6.155694606051664e-08 -1.5901804083017775e-08 1.0000001583812794
9 48 6.132650079895533e-08 -1.737602738912311e-08 1.0000001583833633
9 49 6.090074384703842e-08 -1.8472964281982765e-08 1.0000001583856726
9 50 6.020122800598386e-08 -1.9106336881372345e-08 1.000000158388115
9 51 5.9110572045234373e-08 -1.9179407801762686e-08 1.0000001583905547
9 52 5.745840470083373e-08 -1.8593618770330165e-08 1.0000001583927869
9 53 5.5003366171554014e-08 -1.7254792205296376e-08 1.0000001583945148
9 54 5.140993598423563e-08 -1.5096172515432062e-08 1.0000001583952995
9 55 4.621663345977086e-08 -1.2113450911904417e-08 1.00000015839451
9 56 3.8776322435280775e-08 -8.428729990803838e-09 1.0000001583912035
9 57 2.81353222025884e-08 -4.413353577302947e-09 1.000000158383982
9 58 1.2215194784896297e-08 -9.63508639581719e-10 1.0000001583706528
10 21 -4.1613381260482453e-10 1.680031535315157e-11 1.0000001583694336
10 22 2.4349539561422885e-10 -2.023902888575606e-10 1.0000001583669729
10 23 2.2371732534807117e-09 -6.186304671188197e-10 1.0000001583666198
10 24 5.760295472270606e-09 -1.0641097269956587e-09 1.0000001583680653
10 25 1.0658060005243476e-08 -1.213564688854439e-09 1.0000001583705886
10 26 1.651945098529926e-08 -8.731403948816321e-10 1.0000001583737943
10 27 2.2812070062678855e-08 3.878788026236359e-11 1.0000001583770637
10 28 2.900999310570566e-08 1.4237328433222678e-09 1.0000001583798255
10 29 3.472809451609427e-08 3.05507973659057e-09 1.0000001583817602
10 30 3.976222259774688e-08 4.6641292023325925e-09 1.0000001583827947
10 31 4.406153663429302e-08 6.020915491975666e-09 1.0000001583830154
10 32 4.767040741459154e-08 6.9687235593491375e-09 1.0000001583825904
10 33 5.067576151516726e-08 7.429110568018162e-09 1.0000001583817086
10 34 5.317274496944619e-08 7.383022813648905e-09 1.0000001583805502
10 35 5.524747838614056e-08 6.855410490625482e-09 1.0000001583792677
10 36 5.697097857964759e-08 5.8943724166374966e-09 1.0000001583779858
10 37 5.839900076302923e-08 4.563429296303554e-09 1.0000001583768006
