1 31 1.4106653210099998e-06 4.317258312694088e-07 1.000005009768715
1 32 1.3935223868067912e-06 3.5595677886168225e-07 1.0000050093031478
1 33 1.381100563558524e-06 2.9370628899129746e-07 1.0000050089661403
1 34 1.3724346590202731e-06 2.4144259388916045e-07 1.0000050087164323
1 35 1.3665632567946767e-06 1.9633618689100577e-07 1.0000050085276846
1 36 1.3627060251060579e-06 1.5607210038062705e-07 1.0000050083832268
1 37 1.3602816733348336e-06 1.1905068345323863e-07 1.0000050082725356
1 38 1.3588775220287608e-06 8.397253686536043e-08 1.0000050081890615
1 39 1.3582102321579818e-06 5.0015777659931576e-08 1.0000050081287768
1 40 1.3580936367198007e-06 1.6433589847533112e-08 1.00000500808937
1 41 1.3584133913550082e-06 -1.7214204996815355e-08 1.0000050080696574
1 42 1.359110790088693e-06 -5.144247190215484e-08 1.000005008069353
1 43 1.3601706323901666e-06 -8.656351004317647e-08 1.0000050080888463
1 44 1.361615524606393e-06 -1.2306631605640962e-07 1.0000050081292484
1 45 1.3635012635817875e-06 -1.6130558710058626e-07 1.000005008192364
1 46 1.365917052918772e-06 -2.018946338153051e-07 1.000005008280935
1 47 1.3689847707599581e-06 -2.4536554447978457e-07 1.0000050083987837
1 48 1.372862108681431e-06 -2.9258532202229044e-07 1.000005008551301
1 49 1.3777424744579408e-06 -3.4438306462110026e-07 1.0000050087458483
1 50 1.3838565390337344e-06 -4.019892127478796e-07 1.0000050089926524
1 51 1.3914642366383435e-06 -4.666077136581829e-07 1.0000050093056996
1 52 1.4008358683184478e-06 -5.398508698846567e-07 1.000005009704388
1 53 1.4121912533676734e-06 -6.231784871414621e-07 1.0000050102153786
1 54 1.4255544901785031e-06 -7.181917828900858e-07 1.0000050108755802
1 55 1.4404201453534231e-06 -8.256217942329911e-07 1.000005011735477
1 56 1.4551468889347543e-06 -9.448329482541278e-07 1.0000050128634905
1 57 1.4663525051071798e-06 -1.0710328899536216e-06 1.000005014349456
1 58 1.4693509791912793e-06 -1.1922591211443633e-06 1.0000050163060081
1 59 1.4610266792597282e-06 -1.2836306625687044e-06 1.000005018859637
1 60 1.4430123258859894e-06 -1.2998104626740488e-06 1.0000050221050527
1 61 1.4037631224773415e-06 -1.1493180884421026e-06 1.0000050258907487
1 62 1.1792243659304386e-06 -6.274084124960668e-07 1.000005029170988
2 25 7.787192554786079e-07 3.6611336118775486e-07 1.0000050162096181
2 26 1.284410104995415e-06 7.594196234980965e-07 1.0000050151618314
2 27 1.5007094349006213e-06 8.704750499268553e-07 1.000005013569664
2 28 1.5585483412676924e-06 8.317087602383723e-07 1.0000050122065274
2 29 1.5443200977637342e-06 7.466505593039979e-07 1.00000501115827
2 30 1.5091990470968577e-06 6.520120003808158e-07 1.0000050103781182
2 31 1.4732441511412778e-06 5.616567361129591e-07 1.0000050098013034
2 32 1.4431818445183537e-06 4.797694319973176e-07 1.0000050093725772
2 33 1.4202087327426468e-06 4.066676677282623e-07 1.0000050090504238
2 34 1.4035465489659842e-06 3.410069553612958e-07 1.0000050088053494
2 35 1.3919166923629682e-06 2.8116564709491646e-07 1.0000050086169825
2 36 1.3840963114997895e-06 2.2545336410920327e-07 1.0000050084715426
2 37 1.3790875898125797e-06 1.7256008538404045e-07 1.000005008359817
2 38 1.3761369601950478e-06 1.213029584047515e-07 1.0000050082757823
2 39 1.3747047819557113e-06 7.088385512494574e-08 1.0000050082155763
2 40 1.3744252898581668e-06 2.054175719775823e-08 1.000005008176896
2 41 1.3750709133840236e-06 -3.020123291288787e-08 1.000005008158524
2 42 1.3765246474257906e-06 -8.190200281783977e-08 1.0000050081601322
2 43 1.3787603352328615e-06 -1.349257782083261e-07 1.0000050081820908
2 44 1.381829558929539e-06 -1.8981387155819952e-07 1.0000050082255012
2 45 1.385853495722681e-06 -2.4698375396547564e-07 1.0000050082921697
2 46 1.391018133247428e-06 -3.0710648069491673e-07 1.0000050083848138
2 47 1.397570829947191e-06 -3.7077369365436745e-07 1.0000050085071843
2 48 1.4058158404954935e-06 -4.3888400559455545e-07 1.0000050086644723
2 49 1.4161048311914169e-06 -5.122602463214816e-07 1.0000050088636319
2 50 1.4288163301143346e-06 -5.920248669900322e-07 1.0000050091140895
2 51 1.4443126639952463e-06 -6.791172271521669e-07 1.0000050094284072
2 52 1.4628530935913956e-06 -7.745896787289998e-07 1.000005009823485
2 53 1.4844186981152583e-06 -8.78897922416225e-07 1.0000050103217966
2 54 1.5083545249937433e-06 -9.919418561381604e-07 1.00000501095339
2 55 1.5326259217412773e-06 -1.1118235492378973e-06 1.0000050117579895
2 56 1.5523118382891805e-06 -1.2340580504965911e-06 1.0000050127880797
2 57 1.556888737121487e-06 -1.3481841413643589e-06 1.000005014111762
2 58 1.5279489532200882e-06 -1.4315121744377448e-06 1.0000050158151115
2 59 1.4404002534705761e-06 -1.4386832202082642e-06 1.000005017995539
2 60 1.265657712518252e-06 -1.2953801899135949e-06 1.0000050207230091
2 61 9.532208293413184e-07 -9.177986520764923e-07 1.0000050237709597
2 62 3.231785406986417e-07 -2.640674008971425e-07 1.0000050267198315
3 25 2.881904139996005e-07 1.798926266763575e-07 1.0000050158375207
3 26 1.0710952623003991e-06 5.60447860023806e-07 1.0000050136946648
3 27 1.4913960944637682e-06 6.621643194116204e-07 1.0000050122989974
3 28 1.6172507755211463e-06 6.963150462237642e-07 1.0000050113814356
3 29 1.6334455641343058e-06 6.832899286164612e-07 1.0000050106811131
3 30 1.6088399269161078e-06 6.415675543058117e-07 1.0000050101257156
3 31 1.5738819826828245e-06 5.849656992645495e-07 1.0000050096839892
3 32 1.5407742195906787e-06 5.219920671457362e-07 1.00000500933373
3 33 1.513610124764355e-06 4.5731748741910164e-07 1.0000050090563801
3 34 1.4930035071410605e-06 3.9296656354996656e-07 1.0000050088367363
3 35 1.4782384549769452e-06 3.296724915944669e-07 1.000005008662888
3 36 1.4682302921282132e-06 2.6732123692807306e-07 1.000005008525923
3 37 1.4619256540838525e-06 2.0562802886687519e-07 1.0000050084193788
3 38 1.4584464787622103e-06 1.4408023645582513e-07 1.000005008338757
3 39 1.457122239198471e-06 8.231384596256483e-08 1.0000050082810303
3 40 1.4574790543111409e-06 1.986454714171618e-08 1.0000050082443372
3 41 1.459214997190612e-06 -4.354328981452721e-08 1.0000050082276841
3 42 1.4621752402061125e-06 -1.0830817661629402e-07 1.0000050082308378
3 43 1.4663304449116748e-06 -1.746715323959992e-07 1.0000050082541843
3 44 1.471760375771007e-06 -2.4305049895702775e-07 1.0000050082987688
3 45 1.4786403979689936e-06 -3.1373959327607875e-07 1.0000050083662708
3 46 1.4872301611235001e-06 -3.872508897272208e-07 1.000005008459173
3 47 1.4978593590605804e-06 -4.6397995035921554e-07 1.0000050085808398
3 48 1.51090716241216e-06 -5.445380193675793e-07 1.000005008735824
3 49 1.526764848396526e-06 -6.293506762231008e-07 1.0000050089300747
3 50 1.545770783388084e-06 -7.18940635301774e-07 1.0000050091714165
3 51 1.5680935326317317e-06 -8.133824768540703e-07 1.000005009469913
3 52 1.5935313586687612e-06 -9.124299032426115e-07 1.0000050098385591
3 53 1.6211658830830669e-06 -1.0146599661809055e-06 1.0000050102938134
3 54 1.6487691958087324e-06 -1.1172478037964462e-06 1.0000050108565564
3 55 1.6717463185829987e-06 -1.2145935525601332e-06 1.0000050115529986
3 56 1.6810481889727316e-06 -1.297697823360198e-06 1.0000050124169242
3 57 1.6586470254995096e-06 -1.3521020349591417e-06 1.0000050134942626
3 58 1.5672963854896858e-06 -1.3539152988776029e-06 1.000005014855722
3 59 1.349208861587346e-06 -1.2466729167216489e-06 1.000005016621923
3 60 9.500459844989604e-07 -9.341193059596524e-07 1.0000050190093537
3 61 3.7833231112272347e-07 -3.60118350373424e-07 1.0000050214267415
4 26 8.970111899066766e-07 1.1731266714944514e-07 1.0000050098757325
4 27 1.3447939909133629e-06 3.1562732172355185e-07 1.000005010341986
4 28 1.5363328537651379e-06 4.5177988035699366e-07 1.000005010287388
4 29 1.6003120038220757e-06 5.234769616527876e-07 1.0000050100463782
4 30 1.6071095395082632e-06 5.462049054813822e-07 1.0000050097560278
4 31 1.5907668998168078e-06 5.356850042178083e-07 1.0000050094734219
4 32 1.5679430495291415e-06 5.038043452577993e-07 1.0000050092204364
4 33 1.5461515638299473e-06 4.5870018505846876e-07 1.0000050090031447
4 34 1.5282707433801176e-06 4.0537784144124016e-07 1.000005008820892
4 35 1.514947355985786e-06 3.4690943410074423e-07 1.0000050086705747
4 36 1.50585599775902e-06 2.8493587938383964e-07 1.000005008548635
4 37 1.5003338025000093e-06 2.2044597583141573e-07 1.000005008451871
4 38 1.497684462577534e-06 1.5385283554050758e-07 1.0000050083777539
4 39 1.4973109964501924e-06 8.545796953340689e-08 1.00000500832444
4 40 1.4987644239200275e-06 1.529770820590194e-08 1.000005008290759
4 41 1.501752378291272e-06 -5.6525732924582433e-08 1.0000050082761047
4 42 1.5061313334593321e-06 -1.3009355439146146e-07 1.0000050082804242
4 43 1.5118921438644624e-06 -2.0537672666330095e-07 1.0000050083041399
4 44 1.5191443094894477e-06 -2.8252008108740686e-07 1.0000050083482002
4 45 1.5280981349192622e-06 -3.615422012249355e-07 1.0000050084140637
4 46 1.5390439799099922e-06 -4.4262512052426836e-07 1.0000050085038161
4 47 1.5523219280670944e-06 -5.257788572418089e-07 1.0000050086202132
4 48 1.5682752545912016e-06 -6.111088457785952e-07 1.0000050087668708
4 49 1.587171625105856e-06 -6.984036036693481e-07 1.0000050089483508
4 50 1.6090726940698495e-06 -7.873247173597186e-07 1.000005009170399
4 51 1.6336150949200345e-06 -8.76828039847445e-07 1.0000050094400124
4 52 1.659655208080503e-06 -9.651471031404173e-07 1.0000050097655957
4 53 1.6847003674959326e-06 -1.0488496953974172e-06 1.000005010156763
4 54 1.704035306189559e-06 -1.1223527785374666e-06 1.0000050106239975
4 55 1.7094090320743858e-06 -1.1763314191956007e-06 1.0000050111776755
4 56 1.6871115864906839e-06 -1.1967835276096509e-06 1.0000050118274477
4 57 1.613968541496015e-06 -1.1644723758313352e-06 1.0000050125853548
4 58 1.4459593270239939e-06 -1.0581254004521615e-06 1.0000050134911735
4 59 1.0682571136475624e-06 -8.523644878722534e-07 1.0000050147300512
4 60 3.6729711561278443e-07 -3.6306915400189384e-07 1.0000050172831954
5 25 1.5091464654662423e-07 -8.05837496177741e-08 1.0000050063311772
5 26 7.048227988625055e-07 -1.3100956667505997e-07 1.0000050079162492
5 27 1.1830921367601297e-06 5.8752338897978145e-08 1.0000050090374448
5 28 1.4316648319679602e-06 2.3241862419963677e-07 1.0000050094234938
5 29 1.5538136516376323e-06 3.535256217062176e-07 1.000005009477844
5 30 1.605334190340514e-06 4.2335649462743356e-07 1.000005009386035
5 31 1.6206973230249162e-06 4.523367305088887e-07 1.0000050092368864
5 32 1.6194479453643388e-06 4.510363937449442e-07 1.0000050090734174
5 33 1.6121333674268066e-06 4.281263156954394e-07 1.0000050089160708
5 34 1.604040703788387e-06 3.8986975602398236e-07 1.0000050087739618
5 35 1.5975215697102502e-06 3.4073524548294386e-07 1.0000050086505965
5 36 1.593377426941083e-06 2.836546227218439e-07 1.0000050085468297
5 37 1.5916564828673527e-06 2.206995155230347e-07 1.00000500846238
5 38 1.5920965751178226e-06 1.5316945805744475e-07 1.000005008396616
5 39 1.59436050342735e-06 8.20667888682229e-08 1.0000050083489145
5 40 1.5981542508322961e-06 8.001465508256706e-09 1.000005008318857
5 41 1.6032798117011685e-06 -6.845998202942609e-08 1.0000050083062806
5 42 1.6096534911876013e-06 -1.4698721144410992e-07 1.0000050083113388
5 43 1.6173047825486276e-06 -2.2718561416509306e-07 1.0000050083344916
5 44 1.6263647345551983e-06 -3.0882811640735116e-07 1.0000050083765557
5 45 1.6370446591940638e-06 -3.9155657170694703e-07 1.0000050084387007
5 46 1.6496047026939897e-06 -4.751168351285281e-07 1.0000050085225187
5 47 1.6643042499585535e-06 -5.590286221204923e-07 1.0000050086300292
5 48 1.6813248407258515e-06 -6.427904418727753e-07 1.0000050087637584
5 49 1.7006443083485774e-06 -7.254765611373176e-07 1.0000050089267238
5 50 1.7218349373937598e-06 -8.058579637204266e-07 1.0000050091224537
5 51 1.7437355351791447e-06 -8.818488081647548e-07 1.0000050093548265
5 52 1.7639300052016943e-06 -9.504284823213338e-07 1.000005009627787
5 53 1.7779251520107939e-06 -1.0067558445745649e-06 1.0000050099445368
5 54 1.7778972034679237e-06 -1.0435902053220512e-06 1.00000501030583
5 55 1.7508759661488289e-06 -1.0495475508687525e-06 1.000005010705864
5 56 1.6763209508894724e-06 -1.0071382022217189e-06 1.0000050111221819
5 57 1.5242934406451269e-06 -8.89072708452561e-07 1.0000050114890107
5 58 1.2484267449133065e-06 -6.611789423922971e-07 1.0000050116220531
5 59 7.475122235976633e-07 -3.008435234717401e-07 1.0000050109786676
6 24 2.9696949456123276e-08 -2.2692272212200556e-08 1.0000050072451367
6 25 2.29936118464482e-07 -1.1160355488410236e-07 1.000005007051982
6 26 6.156084586121034e-07 -1.2757751068317067e-07 1.0000050078894722
6 27 9.9030481322687e-07 -3.804032691850657e-08 1.0000050085717378
6 28 1.26048578882416e-06 1.0158544335041254e-07 1.0000050089328527
6 29 1.4255497691493192e-06 2.2496556367962039e-07 1.0000050090727732
6 30 1.5197801629707183e-06 3.133221872632744e-07 1.0000050090806958
6 31 1.5705631299367403e-06 3.655267864898094e-07 1.0000050090175199
6 32 1.596661971168395e-06 3.8642054929462773e-07 1.0000050089210044
6 33 1.6097910038854604e-06 3.8221275168592443e-07 1.000005008813423
6 34 1.6168114834567794e-06 3.584611202046454e-07 1.0000050087074086
6 35 1.6214879570452766e-06 3.1978350279051443e-07 1.0000050086098693
6 36 1.6257216167348439e-06 2.696454463105993e-07 1.000005008524424
6 37 1.630356690802224e-06 2.1076106010820814e-07 1.0000050084528702
6 38 1.6356832421251814e-06 1.4507947298743842e-07 1.000005008396063
6 39 1.641737696258454e-06 7.418884956997706e-08 1.000005008354403
6 40 1.6484749056953335e-06 -7.673209882489491e-10 1.0000050083281393
6 41 1.6558602306941467e-06 -7.875738657368853e-08 1.000005008317511
6 42 1.66391339587072e-06 -1.590137016928186e-07 1.0000050083228573
6 43 1.6727217686564097e-06 -2.4073925451922396e-07 1.0000050083446528
6 44 1.682433831348896e-06 -3.232918130877282e-07 1.0000050083835568
6 45 1.6932351029137122e-06 -4.058948627923593e-07 1.0000050084404137
6 46 1.705306210650536e-06 -4.878216686070091e-07 1.0000050085162822
6 47 1.7187546114338072e-06 -5.680813558494912e-07 1.0000050086124077
6 48 1.7335089360282566e-06 -6.45572491140307e-07 1.0000050087302084
6 49 1.7491521239323325e-06 -7.187141515034757e-07 1.0000050088711876
6 50 1.7646618359304942e-06 -7.855330675230377e-07 1.0000050090367965
6 51 1.778001334356765e-06 -8.432028409041757e-07 1.0000050092281672
6 52 1.7854808490183408e-06 -8.880187777209463e-07 1.0000050094456585
6 53 1.7807563079887383e-06 -9.147937397154544e-07 1.000005009688084
6 54 1.7532771862567982e-06 -9.16634653902778e-07 1.0000050099513376
6 55 1.6859104770946803e-06 -8.840157655475209e-07 1.0000050102258058
6 56 1.551624546923431e-06 -8.038619839431636e-07 1.000005010490594
6 57 1.3091441058038532e-06 -6.571559768521312e-07 1.0000050106983813
6 58 9.172538970046569e-07 -4.1331242722190453e-07 1.0000050107281526
6 59 3.525000173042523e-07 -1.0662077174427965e-07 1.000005010068963
7 24 1.196629670427412e-07 -3.6653041046957436e-08 1.0000050076426523
7 25 3.2034448960037986e-07 -9.47333219906129e-08 1.000005007610383
7 26 6.097607129114268e-07 -1.1116582795127243e-07 1.000005007994952
7 27 9.118868450469058e-07 -5.597514588304357e-08 1.0000050083912988
7 28 1.1635459832829285e-06 4.1842776488621564e-08 1.0000050086614152
7 29 1.347335835481987e-06 1.4593019077762335e-07 1.0000050088042447
7 30 1.4720014628955479e-06 2.3241115755352337e-07 1.000005008851142
7 31 1.5539114536375456e-06 2.9253174657083993e-07 1.000005008835182
7 32 1.6074730145051292e-06 3.2540541186893037e-07 1.0000050087824606
7 33 1.6432902573770645e-06 3.337435838598421e-07 1.0000050087113852
7 34 1.6684634211221182e-06 3.212770065866585e-07 1.0000050086341612
7 35 1.6874491939969897e-06 2.9184502522433854e-07 1.0000050085585868
7 36 1.7028961279177922e-06 2.4876707797332896e-07 1.0000050084895167
7 37 1.7162991652305465e-06 1.9493145197459313e-07 1.000005008429921
7 38 1.728462836710887e-06 1.3263309143074297e-07 1.0000050083816163
7 39 1.7398086711846787e-06 6.385600862054964e-08 1.000005008345727
7 40 1.7505683695401067e-06 -9.834139982596714e-09 1.0000050083229992
7 41 1.7608976591085323e-06 -8.700315484721017e-08 1.000005008313978
7 42 1.7709368131124388e-06 -1.664777178562786e-07 1.0000050083191343
7 43 1.7808342044656154e-06 -2.47074486592188e-07 1.000005008338921
7 44 1.7907432574878378e-06 -3.277459899468116e-07 1.00000500837382
7 45 1.8007955929893318e-06 -4.073110695105206e-07 1.0000050084243444
7 46 1.8110499932655487e-06 -4.845967016752599e-07 1.0000050084910252
7 47 1.8214091320810311e-06 -5.581517660951849e-07 1.0000050085743695
7 48 1.8314929658883855e-06 -6.263640275754845e-07 1.0000050086747667
7 49 1.840446218597761e-06 -6.871451034734339e-07 1.0000050087923587
7 50 1.8466504083822542e-06 -7.380127910593542e-07 1.0000050089267971
7 51 1.8472891900770714e-06 -7.757626855707263e-07 1.0000050090769481
7 52 1.8376967487890428e-06 -7.965590004492885e-07 1.0000050092404194
7 53 1.8103734213547403e-06 -7.957165525505848e-07 1.000005009413151
7 54 1.7535052921511058e-06 -7.680475239059077e-07 1.0000050095892377
7 55 1.6487568259722043e-06 -7.082599589812506e-07 1.000005009762556
7 56 1.468015659431833e-06 -6.124991023555098e-07 1.0000050099346287
7 57 1.1705254895902702e-06 -4.806453956039733e-07 1.0000050101445679
7 58 6.915253061233666e-07 -3.1787027717100475e-07 1.0000050105766576
7 59 1.5967557032065177e-07 -8.17503958479186e-08 1.000005010715654
8 23 1.7717625090272685e-08 -1.92200178869225e-08 1.0000050075638864
8 24 1.371316807474553e-07 -6.419304154018654e-08 1.0000050076065017
8 25 3.273393596492864e-07 -8.91979458230339e-08 1.0000050077959157
8 26 5.644204794761497e-07 -8.902738721922062e-08 1.0000050080571197
8 27 8.16398297006513e-07 -4.850249341410939e-08 1.0000050083139609
8 28 1.0454066681639538e-06 2.3304246324330663e-08 1.0000050085089216
8 29 1.2323783601782751e-06 1.0588946908876072e-07 1.0000050086291186
8 30 1.3754176093291255e-06 1.8147315319763761e-07 1.0000050086837118
8 31 1.4813437059363e-06 2.395901224479294e-07 1.0000050086890997
8 32 1.559196282763339e-06 2.7608404745736305e-07 1.0000050086615426
8 33 1.6170485457154296e-06 2.908064180204908e-07 1.0000050086144607
8 34 1.6610960204579175e-06 2.8553632088117536e-07 1.0000050085579788
8 35 1.6957064507601477e-06 2.629546669471411e-07 1.000005008499337
8 36 1.723792264211585e-06 2.2583129583772934e-07 1.000005008443557
8 37 1.7472236375470137e-06 1.7688258640487375e-07 1.0000050083940402
8 38 1.7671766630866645e-06 1.1848326120450097e-07 1.0000050083530783
8 39 1.784393120721552e-06 5.281838469615238e-08 1.0000050083222045
8 40 1.7993585034295217e-06 -1.8261565908606067e-08 1.0000050083024685
8 41 1.8124148644357478e-06 -9.301683037282463e-08 1.0000050082945977
8 42 1.8238244497730284e-06 -1.6993879686483755e-07 1.000005008299124
8 43 1.833796088960972e-06 -2.47513785340401e-07 1.0000050083164438
8 44 1.8424822286954145e-06 -3.2434148046227154e-07 1.0000050083468521
8 45 1.849948934082074e-06 -3.9889395709312434e-07 1.0000050083905443
8 46 1.8561180587290986e-06 -4.696264710072119e-07 1.0000050084475747
8 47 1.8606746943069786e-06 -5.347281213319393e-07 1.0000050085177985
8 48 1.8629301139553437e-06 -5.922167934937181e-07 1.0000050086007244
8 49 1.861622224124763e-06 -6.396877432001814e-07 1.000005008695359
8 50 1.8546309742503536e-06 -6.744058028646658e-07 1.0000050087998789
8 51 1.838573072648265e-06 -6.931059242527278e-07 1.0000050089112935
8 52 1.8082313454529875e-06 -6.921787771808074e-07 1.0000050090248314
8 53 1.75574981548828e-06 -6.677303008383469e-07 1.0000050091333645
8 54 1.6695047606702978e-06 -6.161988365796518e-07 1.0000050092265123
8 55 1.5324770181822917e-06 -5.352253561161166e-07 1.0000050092899955
8 56 1.3198926759253478e-06 -4.2522952230793546e-07 1.0000050093042097
8 57 9.936079343948053e-07 -2.9027363676066176e-07 1.0000050092392723
8 58 4.980949388895442e-07 -1.320661446713777e-07 1.0000050090264931
9 22 2.2642555853407188e-08 -5.144732106110059e-09 1.0000050078273368
9 23 7.587351729397618e-08 -2.8683267654254795e-08 1.00000500774867
9 24 1.9315454542975368e-07 -5.316722568426454e-08 1.0000050078296987
9 25 3.625361136940181e-07 -6.826145945708442e-08 1.0000050079613205
9 26 5.694767734094582e-07 -6.097052605894015e-08 1.0000050081276506
9 27 7.895911687495814e-07 -2.753012323041491e-08 1.0000050082937502
9 28 9.995966774146305e-07 2.746536622522682e-08 1.000005008428629
9 29 1.1840113022826853e-06 9.248897557095944e-08 1.0000050085194618
9 30 1.3371973662226228e-06 1.552023395211802e-07 1.0000050085667767
9 31 1.4604470101966333e-06 2.064822630908647e-07 1.0000050085778802
9 32 1.5583026601983216e-06 2.4116153818872364e-07 1.0000050085622636
9 33 1.6360088729329702e-06 2.5742200177081485e-07 1.0000050085290533
9 34 1.6982443869872715e-06 2.5555146861039244e-07 1.0000050084859957
9 35 1.7487105036733192e-06 2.371357040454464e-07 1.00000500843918
9 36 1.7901416312281936e-06 2.0428079401116574e-07 1.000005008393204
9 37 1.8244799748737435e-06 1.593573789389754e-07 1.000005008351413
9 38 1.8530802156175501e-06 1.0464469275491466e-07 1.0000050083162075
9 39 1.8768886552260458e-06 4.237442683675488e-08 1.0000050082892695
9 40 1.8965784117856028e-06 -2.5446684255843702e-08 1.0000050082717717
9 41 1.9126408953043533e-06 -9.6878728646191e-08 1.0000050082645096
9 42 1.9254390177974567e-06 -1.7016734251186184e-07 1.000005008268006
9 43 1.9352283040702054e-06 -2.435486674770646e-07 1.0000050082825667
9 44 1.942150143288654e-06 -3.153500193721232e-07 1.0000050083083016
9 45 1.9461982226882047e-06 -3.8378378042209993e-07 1.0000050083451222
9 46 1.947156630303312e-06 -4.470385872347648e-07 1.0000050083926801
9 47 1.9445042004659424e-06 -5.030726203633356e-07 1.0000050084503018
9 48 1.9372773817951734e-06 -5.496995033561024e-07 1.0000050085168128
9 49 1.9238797976908085e-06 -5.844019202831454e-07 1.0000050085903645
9 50 1.901824733363013e-06 -6.044405795507529e-07 1.0000050086680636
9 51 1.8673933490874394e-06 -6.067605691426216e-07 1.0000050087455952
9 52 1.8151903904283953e-06 -5.882358720821291e-07 1.0000050088164885
9 53 1.7375754979995214e-06 -5.458884347146314e-07 1.0000050088713317
9 54 1.6239315070210827e-06 -4.776036523721269e-07 1.0000050088962917
9 55 1.4596604162581462e-06 -3.8324079465864414e-07 1.000005008871361
9 56 1.2242985360381453e-06 -2.6667280537242313e-07 1.0000050087667764
9 57 8.876953233698954e-07 -1.3962388867768398e-07 1.000005008538196
9 58 3.8414372013632883e-07 -3.0501727143167686e-08 1.0000050081165544
10 21 -1.160398563465741e-08 5.294590819568318e-10 1.0000050080577372
10 22 9.260073494455448e-09 -6.409145283953645e-09 1.0000050079800094
10 23 7.233076884471583e-08 -1.9584626329558384e-08 1.000005007969021
10 24 1.837843215414344e-07 -3.3694032981556914e-08 1.0000050080149647
10 25 3.387223937626155e-07 -3.844726471189636e-08 1.0000050080950647
10 26 5.241413725058467e-07 -2.7711049093461796e-08 1.0000050081968166
10 27 7.231954338309106e-07 1.1002853927218809e-09 1.0000050083006558
10 28 9.192416537162708e-07 4.4877152828782756e-08 1.0000050083884953
10 29 1.1000907884310054e-06 9.645074783199552e-08 1.0000050084502488
10 30 1.2592808276706286e-06 1.4732579558624561e-07 1.000005008483597
10 31 1.3952026746082331e-06 1.9022286445281114e-07 1.000005008491278
10 32 1.5092626086036005e-06 2.2018979033741292e-07 1.0000050084786023
10 33 1.6042156156509385e-06 2.3473890629319897e-07 1.0000050084515495
10 34 1.683078299876298e-06 2.3327487463187622e-07 1.000005008415796
