1 54 4.48952926766862e-05 -2.2230742661835226e-05 1.0001584528524767
1 55 4.537720466659002e-05 -2.565571719064556e-05 1.0001584798629053
1 56 4.585532344868525e-05 -2.9465803581142122e-05 1.0001585153843255
1 57 4.6222673046489844e-05 -3.351476714089678e-05 1.0001585622813338
1 58 4.633127758412438e-05 -3.741624435808888e-05 1.0001586241390725
1 59 4.6081402207289157e-05 -4.0387038674511386e-05 1.0001587050127565
1 60 4.5519465797905986e-05 -4.097709392039815e-05 1.000158807962042
1 61 4.4267077960023116e-05 -3.6287456134891244e-05 1.0001589281860992
1 62 3.710153894720916e-05 -1.9816281329632497e-05 1.000159032345753
2 25 2.485277222853417e-05 1.158894499882149e-05 1.0001586198353127
2 26 4.0906579734678704e-05 2.402220421946337e-05 1.000158586363674
2 27 4.7749909641799595e-05 2.7477868145489753e-05 1.000158536130106
2 28 4.9560359571797054e-05 2.6171744517485522e-05 1.0001584933604122
2 29 4.9086285415883e-05 2.3396751138405596e-05 1.0001584605685527
2 30 4.795099066736776e-05 2.032935179308292e-05 1.0001584362170979
2 31 4.679032030349739e-05 1.7412790111177892e-05 1.0001584182592336
2 32 4.581734037605873e-05 1.4783350240200605e-05 1.0001584049597934
2 33 4.506992756411959e-05 1.2449684226977003e-05 1.0001583950134276
2 34 4.452346516274247e-05 1.036991747343546e-05 1.0001583874919469
2 35 4.413759496608396e-05 8.490155505421553e-06 1.0001583817511566
2 36 4.387380289733375e-05 6.75679666226232e-06 1.0001583773539915
2 37 4.370074651151568e-05 5.125516658014251e-06 1.0001583740061988
2 38 4.359483071012649e-05 3.5584150834860617e-06 1.0001583715140292
2 39 4.3539215339565736e-05 2.0270912977924185e-06 1.0001583697521508
2 40 4.3522530277680417e-05 5.06751567539843e-07 1.0001583686444104
2 41 4.3537729750933056e-05 -1.0211658293592852e-06 1.0001583681500312
2 42 4.358121402579496e-05 -2.5750850388820453e-06 1.000158368256156
2 43 4.365220394653077e-05 -4.170256848198379e-06 1.0001583689737552
2 44 4.375233084307047e-05 -5.824511653445725e-06 1.0001583703363368
2 45 4.388538982750081e-05 -7.5549551209071514e-06 1.0001583724020147
2 46 4.4057199462628524e-05 -9.383236492113998e-06 1.0001583752565844
2 47 4.427551560693918e-05 -1.1332162649080969e-05 1.0001583790213602
2 48 4.4549905926704337e-05 -1.3430149218340502e-05 1.0001583838612993
2 49 4.4891480776258676e-05 -1.5707571743456948e-05 1.0001583900006294
2 50 4.53122536036305e-05 -1.8199385228690418e-05 1.0001583977389938
2 51 4.582379071350332e-05 -2.0940026914394378e-05 1.0001584074795589
2 52 4.643441330801308e-05 -2.396152042957305e-05 1.0001584197589741
2 53 4.7143549040957195e-05 -2.7283365712064896e-05 1.000158435296022
2 54 4.793017473304552e-05 -3.0899745217161875e-05 1.0001584550442983
2 55 4.8728975447117595e-05 -3.47551577698943e-05 1.000158480272264
2 56 4.9382562287468115e-05 -3.8701107338741595e-05 1.0001585126474055
2 57 4.95559601751556e-05 -4.24070855236654e-05 1.0001585543504483
2 58 4.866515923344278e-05 -4.513987328350023e-05 1.0001586081472857
2 59 4.591252942477819e-05 -4.545823424781027e-05 1.0001586772498425
2 60 4.038001960576297e-05 -4.0984732432555354e-05 1.0001587641043603
2 61 3.0454602076120876e-05 -2.9057998883113677e-05 1.0001588615872532
2 62 1.0452184872012036e-05 -8.367409529387198e-06 1.0001589560385573
3 25 9.002075266903525e-06 5.7167257524855075e-06 1.0001586079958522
3 26 3.3877005062822944e-05 1.7784281595664116e-05 1.0001585395073178
3 27 4.722009680518243e-05 2.0973807265315064e-05 1.0001584955047356
3 28 5.1201334023524e-05 2.1987000390172098e-05 1.0001584669176764
3 29 5.1688024134002174e-05 2.148770593378802e-05 1.0001584452025287
3 30 5.087041263552508e-05 2.0079929406451663e-05 1.000158428010206
3 31 4.9719701542920906e-05 1.8211187773087873e-05 1.000158414355409
3 32 4.862618224355727e-05 1.6158746120900347e-05 1.0001584035541675
3 33 4.7721563323447696e-05 1.4072039833530205e-05 1.0001583950313941
3 34 4.702643422703522e-05 1.2017002789363725e-05 1.0001583883142802
3 35 4.6518879743423656e-05 1.0015155736884151e-05 1.0001583830286311
3 36 4.6165169300677585e-05 8.062552259095596e-06 1.0001583788929371
3 37 4.5932499480883974e-05 6.147314101656593e-06 1.0001583757012065
3 38 4.579358264037619e-05 4.252022445378287e-06 1.0001583733087438
3 39 4.572764232442568e-05 2.3616967849389987e-06 1.0001583716173013
3 40 4.5720055213829795e-05 4.6003934375933024e-07 1.0001583705651302
3 41 4.5761550276847924e-05 -1.4655355136458348e-06 1.0001583701188812
3 42 4.5847410943060136e-05 -3.4293969680956806e-06 1.0001583702688943
3 43 4.597679634260528e-05 -5.443319954475725e-06 1.000158371026633
3 44 4.615221828478478e-05 -7.522189020876117e-06 1.000158372423868
3 45 4.637914300960617e-05 -9.679612887621313e-06 1.0001583745144005
3 46 4.666563159741731e-05 -1.19331858757892e-05 1.000158377376412
3 47 4.702193886256377e-05 -1.4299768753745738e-05 1.0001583811183155
3 48 4.7459856164284834e-05 -1.679957810081827e-05 1.000158385884502
3 49 4.799158883352771e-05 -1.9450382264948257e-05 1.0001583918661467
3 50 4.862766156370611e-05 -2.2268795081757936e-05 1.0001583993112666
3 51 4.9373246510608804e-05 -2.526124557086338e-05 1.000158408541816
3 52 5.0221658018343385e-05 -2.8418687961635354e-05 1.0001584199688982
3 53 5.1143241376542765e-05 -3.169942024340917e-05 1.0001584341173249
3 54 5.206608553473802e-05 -3.501034843925884e-05 1.0001584516474344
3 55 5.284197343780738e-05 -3.817554175615099e-05 1.0001584733960212
3 56 5.317943386901212e-05 -4.090131206211043e-05 1.0001585004375848
3 57 5.250073900766811e-05 -4.272549437133049e-05 1.000158534255194
3 58 4.962006036616226e-05 -4.28708352691849e-05 1.0001585771444692
3 59 4.270106175090041e-05 -3.953803124433579e-05 1.0001586331210046
3 60 3.0009800876539616e-05 -2.964576602498264e-05 1.0001587094936082
3 61 1.1814934399951631e-05 -1.1437994221207463e-05 1.000158787281084
4 26 2.864391624147985e-05 3.723394069073294e-06 1.0001584178327012
4 27 4.2900947811254767e-05 1.0005876298862356e-05 1.0001584332291567
4 28 4.900043429455042e-05 1.4283729305003215e-05 1.0001584320860082
4 29 5.1019690279886704e-05 1.6489103168809397e-05 1.0001584249345339
4 30 5.1200731542334485e-05 1.7131860322136765e-05 1.0001584161364079
4 31 5.063328965471342e-05 1.672222581793563e-05 1.000158407518374
4 32 4.985319381892976e-05 1.5647199003075623e-05 1.0001583997948125
4 33 4.9103536195519037e-05 1.4169499571253847e-05 1.000158393170632
4 34 4.8478675140631835e-05 1.2451257444728694e-05 1.0001583876332225
4 35 4.800113239608555e-05 1.0589989452724431e-05 1.0001583830876304
4 36 4.7662050689044615e-05 8.637788255109963e-06 1.0001583794218798
4 37 4.7441530584975345e-05 6.6238505097896585e-06 1.000158376533735
4 38 4.731841377587247e-05 4.5597878026346915e-06 1.0001583743410039
4 39 4.727451631714234e-05 2.45185457846683e-06 1.0001583727832697
4 40 4.729619415224362e-05 2.989867354779475e-07 1.0001583718208122
4 41 4.7374609759418736e-05 -1.8995128790143555e-06 1.0001583714326931
4 42 4.7505484571813014e-05 -4.148719652056481e-06 1.000158371615059
4 43 4.7688649546144066e-05 -6.4519703847463186e-06 1.0001583723804381
4 44 4.7927544717315325e-05 -8.816314666074115e-06 1.000158373757595
4 45 4.822868416486068e-05 -1.1246666280980628e-05 1.0001583757928834
4 46 4.860099451298199e-05 -1.3750905925780788e-05 1.000158378551906
4 47 4.9054899581559155e-05 -1.6333491795308153e-05 1.0001583821230218
4 48 4.960082569673407e-05 -1.8999177511762358e-05 1.0001583866206682
4 49 5.024674772819153e-05 -2.1744882475055447e-05 1.0001583921907877
4 50 5.0993984346012596e-05 -2.4560073803042842e-05 1.0001583990149148
4 51 5.183024866122366e-05 -2.741418949518069e-05 1.0001584073157423
4 52 5.271817492116527e-05 -3.0249337849838723e-05 1.000158417357965
4 53 5.357711206467054e-05 -3.2957198710068965e-05 1.000158429446725
4 54 5.42548733976525e-05 -3.5355528938558646e-05 1.000158443912909
4 55 5.448557099213383e-05 -3.714600208635228e-05 1.0001584610902223
4 56 5.3827509125063294e-05 -3.787504281894108e-05 1.0001584812933828
4 57 5.153610352947833e-05 -3.692610321056618e-05 1.0001585049307211
4 58 4.620572656058366e-05 -3.360865608306676e-05 1.0001585333144896
4 59 3.419510384075638e-05 -2.7104408794310133e-05 1.000158572507495
4 60 1.1882268732213791e-05 -1.1553913424486154e-05 1.0001586544638716
5 25 4.660870045526262e-06 -2.553385533915618e-06 1.0001583062093353
5 26 2.2269653991878193e-05 -4.157532884121318e-06 1.0001583564135534
5 27 3.751211684879877e-05 1.848116945159199e-06 1.0001583922551593
5 28 4.5443291300052634e-05 7.32781989546371e-06 1.0001584048610643
5 29 4.9320987149628684e-05 1.1123047648492111e-05 1.0001584069410525
5 30 5.092198289958438e-05 1.3278460697967004e-05 1.0001584043545468
5 31 5.1351095669933e-05 1.4133891866347896e-05 1.000158399918433
5 32 5.1238595847963295e-05 1.4033230006267583e-05 1.0001583950016242
5 33 5.0926670478681364e-05 1.3258246969726256e-05 1.0001583902581959
5 34 5.058849681399406e-05 1.201203789831668e-05 1.0001583859797432
5 35 5.03025017822307e-05 1.0438467533933125e-05 1.000158382278905
5 36 5.009692719785277e-05 8.631261815654412e-06 1.0001583791816457
5 37 4.9975415086758295e-05 6.655147127960251e-06 1.000158376677695
5 38 4.993129903462872e-05 4.549919602780377e-06 1.0001583747443215
5 39 4.995515758166181e-05 2.3446295039704807e-06 1.000158373359582
5 40 5.003863154752478e-05 5.609349791349348e-08 1.0001583725074077
5 41 5.017612167463307e-05 -2.3013885875415546e-06 1.000158372180739
5 42 5.036538409583096e-05 -4.72032771664992e-06 1.000158372382305
5 43 5.060751499684314e-05 -7.192263130357606e-06 1.0001583731255743
5 44 5.090658310770907e-05 -9.71297355699595e-06 1.0001583744352334
5 45 5.126898694795867e-05 -1.2275110409910054e-05 1.000158376348117
5 46 5.170244648815223e-05 -1.4873161849283888e-05 1.0001583789142472
5 47 5.221446686454058e-05 -1.749541937569693e-05 1.0001583821980002
5 48 5.280984880130215e-05 -2.0127594459596374e-05 1.0001583862793115
5 49 5.3486712023185674e-05 -2.27427802766822e-05 1.000158391254093
5 50 5.42299732454049e-05 -2.530195681582811e-05 1.0001583972335342
5 51 5.500089190186898e-05 -2.7739464573412576e-05 1.000158404339964
5 52 5.57202754403638e-05 -2.9956718207480426e-05 1.000158412696817
5 53 5.624222563478985e-05 -3.1797498583241e-05 1.0001584224048214
5 54 5.6313949897565114e-05 -3.302549018738338e-05 1.000158433489176
5 55 5.551785788985768e-05 -3.3273096309670937e-05 1.0001584457738053
5 56 5.319398853084521e-05 -3.1975818993038174e-05 1.0001584585687777
5 57 4.838165216737171e-05 -2.8260289075044433e-05 1.0001584698221373
5 58 3.9596622067988455e-05 -2.103419832358593e-05 1.0001584737229523
5 59 2.3622447609848778e-05 -9.572958282989526e-06 1.0001584530068621
6 24 1.0622460959513779e-06 -7.210411711331755e-07 1.0001583358135977
6 25 7.430440705327248e-06 -3.5496715296281313e-06 1.0001583295298284
6 26 1.972146557603413e-05 -4.078119160495086e-06 1.000158356051586
6 27 3.1686864281727615e-05 -1.257319590260288e-06 1.0001583778509138
6 28 4.031843018240127e-05 3.1501396383377126e-06 1.0001583895100963
6 29 4.557640298551396e-05 7.035610427177245e-06 1.0001583941799292
6 30 4.8547018839173075e-05 9.798653058962876e-06 1.000158394662714
6 31 5.010713937687156e-05 1.1408571996420615e-05 1.0001583928886177
6 32 5.0862252289313574e-05 1.2023937750798295e-05 1.0001583900499051
6 33 5.119312710648523e-05 1.1848674199921778e-05 1.0001583868540673
6 34 5.132479878551725e-05 1.1063420440452914e-05 1.0001583836987762
6 35 5.138233340935318e-05 9.81825288692491e-06 1.0001583808020658
6 36 5.1430357375912176e-05 8.224376169619806e-06 1.0001583782749597
6 37 5.14989415269594e-05 6.368153624176164e-06 1.0001583761719512
6 38 5.159981879555522e-05 4.31027811144034e-06 1.000158374516249
6 39 5.1736065874443095e-05 2.0992144284280536e-06 1.0001583733178088
6 40 5.1907668319394024e-05 -2.3131166714111557e-07 1.000158372581206
6 41 5.211450219599975e-05 -2.6516765292353534e-06 1.0001583723117988
6 42 5.235776140496129e-05 -5.140704485756374e-06 1.000158372518083
6 43 5.264041492418785e-05 -7.676659565591865e-06 1.0001583732137125
6 44 5.29670064026526e-05 -1.0242367034540294e-05 1.0001583744184384
6 45 5.33429208951139e-05 -1.2816569589099547e-05 1.0001583761585089
6 46 5.3773034032975224e-05 -1.537888455207592e-05 1.0001583784672277
6 47 5.4259562915208e-05 -1.790045608143682e-05 1.0001583813840027
6 48 5.479864327437476e-05 -2.034786741509985e-05 1.000158384954
6 49 5.537501360622501e-05 -2.267197483105755e-05 1.0001583892245218
6 50 5.5953621825946865e-05 -2.4809750066410067e-05 1.0001583942415357
6 51 5.646656258481594e-05 -2.6669969684547087e-05 1.000158400039737
6 52 5.679257162888426e-05 -2.8131747537797687e-05 1.0001584066303433
6 53 5.672518499557784e-05 -2.902541810859837e-05 1.000158413975716
6 54 5.592338012325247e-05 -2.9125537746203154e-05 1.0001584219515538
6 55 5.383642791085908e-05 -2.8121769072603857e-05 1.0001584302684694
6 56 4.959926506202163e-05 -2.5591927267761177e-05 1.0001584383025344
6 57 4.189484510850477e-05 -2.092745636190755e-05 1.0001584446134981
6 58 2.941058545092216e-05 -1.3162236891215203e-05 1.000158445416127
6 59 1.1409339747202158e-05 -3.395620891471161e-06 1.0001584243805437
7 24 3.684610540335967e-06 -1.1709724475439171e-06 1.0001583486144567
7 25 1.0072833053169959e-05 -3.03495291666788e-06 1.0001583474896898
7 26 1.9304426948258462e-05 -3.586281724602015e-06 1.0001583596776333
7 27 2.895679729597901e-05 -1.8595084859484998e-06 1.0001583723527123
7 28 3.69966218166349e-05 1.2228667575895275e-06 1.0001583810611876
7 29 4.285097752474092e-05 4.505628709113682e-06 1.000158385748076
7 30 4.6790190968707344e-05 7.223601701016143e-06 1.000158387397922
7 31 4.933735690479272e-05 9.100497696713016e-06 1.0001583870632436
7 32 5.0957914021462114e-05 1.0109430344026372e-05 1.000158385567638
7 33 5.1997631697413505e-05 1.0341947834468706e-05 1.000158383495037
7 34 5.269030441016789e-05 9.919696448474569e-06 1.0001583812273576
7 35 5.318452387361074e-05 8.968535818812174e-06 1.000158379008976
7 36 5.357015289563785e-05 7.595189630706919e-06 1.0001583769881008
7 37 5.389925552846272e-05 5.892497069195463e-06 1.0001583752549534
7 38 5.420097645928671e-05 3.932436166116773e-06 1.000158373861937
7 39 5.449145311033064e-05 1.776901320991046e-06 1.0001583728410357
7 40 5.478005937382476e-05 -5.267991535092908e-07 1.0001583722119494
7 41 5.5073108216788205e-05 -2.9355253607307757e-06 1.000158371989199
7 42 5.5375824931649646e-05 -5.4151485354365155e-06 1.000158372185224
7 43 5.5693146610174905e-05 -7.930945205210156e-06 1.0001583728127594
7 44 5.6029640013015616e-05 -1.0452813348451733e-05 1.0001583738860493
7 45 5.638867845121342e-05 -1.294579947376587e-05 1.0001583754206294
7 46 5.6770798549877563e-05 -1.537520915678197e-05 1.0001583774335339
7 47 5.717105710292792e-05 -1.7696466509104406e-05 1.0001583799405913
7 48 5.7574931523259084e-05 -1.9859663029057358e-05 1.0001583829550549
7 49 5.795216398417929e-05 -2.1798105815913242e-05 1.0001583864809571
7 50 5.8247464299655085e-05 -2.343228871731176e-05 1.0001583905082885
7 51 5.836664634607547e-05 -2.4657339938694596e-05 1.0001583949997437
7 52 5.8155783529854104e-05 -2.5348275433661452e-05 1.000158399880817
7 53 5.7370104334856735e-05 -2.5350083034213365e-05 1.00015840502224
7 54 5.5627249658591124e-05 -2.4492948956428508e-05 1.0001584102433017
7 55 5.233830481073244e-05 -2.2601408632131702e-05 1.0001584153626357
7 56 4.660608354224063e-05 -1.955045120822857e-05 1.000158420460359
7 57 3.7136140829049585e-05 -1.5337282682119892e-05 1.000158426843787
7 58 2.1874742317554387e-05 -1.0136149707342478e-05 1.0001584404495312
7 59 4.915065332320648e-06 -2.608467836819242e-06 1.0001584449385588
8 23 6.82600172052767e-07 -6.153374532747284e-07 1.000158346273295
8 24 4.495519186419195e-06 -2.060457607814933e-06 1.0001583475897153
8 25 1.0568081153543756e-05 -2.8799055872686892e-06 1.0001583535653895
8 26 1.8145884271384963e-05 -2.9058085899506013e-06 1.0001583618650989
8 27 2.6205509459052057e-05 -1.6469573816271067e-06 1.0001583700738732
8 28 3.352609953416845e-05 6.096218559877991e-07 1.000158376341761
8 29 3.948605052551496e-05 3.213030673993957e-06 1.0001583802502003
8 30 4.401680960536589e-05 5.593171933329233e-06 1.000158382087798
8 31 4.733482980682166e-05 7.417316789426535e-06 1.0001583823786862
8 32 4.9732545613535706e-05 8.552372142817175e-06 1.0001583816375625
8 33 5.1474285567332194e-05 8.997076025591213e-06 1.000158380289986
8 34 5.276519449738638e-05 8.80969297594057e-06 1.0001583786518622
8 35 5.375181121568336e-05 8.078909762592578e-06 1.0001583769487246
8 36 5.4533408863053224e-05 6.893750249297786e-06 1.0001583753329895
8 37 5.517502837103988e-05 5.342069337815577e-06 1.0001583739072495
8 38 5.5718550903052815e-05 3.498582961550309e-06 1.0001583727379202
8 39 5.619104885066878e-05 1.4323021067073882e-06 1.0001583718689582
8 40 5.6610521802470626e-05 -8.001351706137385e-07 1.0001583713289839
8 41 5.698957405309222e-05 -3.1451016765344874e-06 1.0001583711377375
8 42 5.733749311104342e-05 -5.557544007248379e-06 1.0001583713093491
8 43 5.7661148259953036e-05 -7.991414281289455e-06 1.0001583718544664
8 44 5.796491857151006e-05 -1.0405113107746464e-05 1.0001583727815748
8 45 5.8249767039425835e-05 -1.2751728883842817e-05 1.0001583740961508
8 46 5.851138565844215e-05 -1.4984420293686375e-05 1.0001583758006105
8 47 5.8737244878130784e-05 -1.704608328038719e-05 1.00015837789033
8 48 5.890217363577021e-05 -1.8874705212273217e-05 1.0001583803515952
8 49 5.8961975356804356e-05 -2.0392347548805223e-05 1.0001583831528473
8 50 5.88442913725576e-05 -2.15113264980689e-05 1.0001583862388042
8 51 5.843572665761354e-05 -2.212385279873733e-05 1.0001583895138249
8 52 5.756375268914742e-05 -2.2112816448033205e-05 1.0001583928299307
8 53 5.597155546800125e-05 -2.134818412516416e-05 1.000158395959831
8 54 5.3282880965042096e-05 -1.9714327316304826e-05 1.0001583985813551
8 55 4.8952267684606674e-05 -1.7129953304860133e-05 1.0001584002450767
8 56 4.219228062819984e-05 -1.3610314934388967e-05 1.000158400349869
8 57 3.179926497835463e-05 -9.283122035791228e-06 1.000158397971042
8 58 1.602078312828664e-05 -4.2151336757893e-06 1.000158390932778
9 22 6.120319521980965e-07 -1.667436249190209e-07 1.000158354707127
9 23 2.315295508493937e-06 -9.259391972046234e-07 1.0001583521827984
9 24 6.062824538043505e-06 -1.7226723855324802e-06 1.0001583547393342
9 25 1.147625919137966e-05 -2.228979125644418e-06 1.0001583589100411
9 26 1.8093372540387927e-05 -2.0287042116962313e-06 1.0001583642061884
9 27 2.5132309323573533e-05 -9.95840003976387e-07 1.0001583695186902
9 28 3.184016546789327e-05 7.262156044749561e-07 1.0001583738539235
9 29 3.7711995370782364e-05 2.772514790076862e-06 1.0001583767977351
9 30 4.256057340062704e-05 4.747589070020819e-06 1.0001583783688233
9 31 4.642523448754678e-05 6.360825410217772e-06 1.0001583788042407
9 32 4.9453780510160845e-05 7.446016106562904e-06 1.0001583784076704
9 33 5.181958039635155e-05 7.947159107258546e-06 1.0001583774694922
9 34 5.3679367723675876e-05 7.873829839327756e-06 1.0001583762317217
9 35 5.515894033009339e-05 7.27906155898436e-06 1.00015837488308
9 36 5.6352714634185614e-05 6.230272022630107e-06 1.000158373562398
9 37 5.732894705577929e-05 4.804365304975631e-06 1.000158372369533
9 38 5.81360799276316e-05 3.073075454494699e-06 1.0001583713736852
9 39 5.880844045066537e-05 1.1074055833235685e-06 1.000158370622565
9 40 5.9370566263208845e-05 -1.030738233543261e-06 1.0001583701481818
9 41 5.9840187460555396e-05 -3.280646621015827e-06 1.0001583699718124
9 42 6.022997072624079e-05 -5.589059414226699e-06 1.0001583701071335
9 43 6.0548251256529495e-05 -7.901144696912666e-06 1.000158370561738
9 44 6.079884881358358e-05 -1.0166206367844656e-05 1.0001583713384408
9 45 6.098002781838143e-05 -1.232816423083455e-05 1.0001583724339023
9 46 6.108252810415007e-05 -1.4331252054022204e-05 1.0001583738383684
9 47 6.10865162002177e-05 -1.6110080127429214e-05 1.000158375530993
9 48 6.095720104892706e-05 -1.7595786867568807e-05 1.000158377477319
9 49 6.0638761008570794e-05 -1.8706048674313935e-05 1.0001583796195446
9 50 6.004616963660553e-05 -1.9353076116307622e-05 1.0001583818697506
9 51 5.905441647754369e-05 -1.9435486577756236e-05 1.0001583840912562
9 52 5.7484657912629894e-05 -1.8852500201863282e-05 1.0001583860835392
9 53 5.508670823239234e-05 -1.7504018823285047e-05 1.0001583875466635
9 54 5.1516918904675874e-05 -1.5322935185423838e-05 1.0001583880490177
9 55 4.630811725187963e-05 -1.2300087390982701e-05 1.0001583869525361
9 56 3.881245408461273e-05 -8.56415065123738e-06 1.0001583833328052
9 57 2.808304340388518e-05 -4.4840842625090285e-06 1.0001583757707102
9 58 1.205598558126959e-05 -9.845128200159488e-07 1.000158362138897
10 21 -2.568285306615613e-07 1.5931165634116395e-08 1.0001583620871508
10 22 4.175370471203804e-07 -2.1038780932124642e-07 1.0001583595997736
10 23 2.4445308954671065e-06 -6.404372573359364e-07 1.0001583592472119
10 24 6.019106813377693e-06 -1.107911612584956e-06 1.00015836070319
10 25 1.0984122582067281e-05 -1.2852386406067792e-06 1.0001583632454367
10 26 1.6922776463064307e-05 -9.749324368111341e-07 1.0001583664845721
10 27 2.3292625466784898e-05 -8.950075298006194e-08 1.0001583697984961
10 28 2.9554771997290813e-05 1.2750700180033764e-06 1.0001583726101413
10 29 3.531208712017091e-05 2.893092063662828e-06 1.0001583745979299
10 30 4.0352619756713576e-05 4.492823395367939e-06 1.0001583756923957
10 31 4.462315651877098e-05 5.842466712373734e-06 1.0001583759857586
10 32 4.81706467053374e-05 6.782475621991775e-06 1.0001583756505483
10 33 5.1088143618129057e-05 7.234464497430703e-06 1.0001583748780059
10 34 5.34788390888149e-05 7.178931056073964e-06 1.0001583738459263
10 35 5.543750998387876e-05 6.642401815746e-06 1.000158372703561
10 36 5.704349677897366e-05 5.673354196681458e-06 1.000158371568644
10 37 5.8360016501133674e-05 4.336666809220364e-06 1.000158370529924
