1 44 0.004189201358716036 -0.00010643356187270696 1.0159151910010997
1 45 0.004191824861999798 -0.0001317258351197435 1.0159159441437615
1 46 0.004195428044736961 -0.00016029608580855014 1.0159168641212275
1 47 0.004200292637270813 -0.00019332152946071083 1.0159179734951342
1 48 0.004206821317875579 -0.00023233968112376907 1.0159193024968267
1 49 0.004215585649019136 -0.00027940111327164085 1.015920891364688
1 50 0.004227400261510356 -0.00033728700052658336 1.0159227935962902
1 51 0.004243439142390305 -0.00040982765578540567 1.0159250804708089
1 52 0.004265421738927548 -0.0005023807796858843 1.0159278473580438
1 53 0.004295914164458114 -0.0006225638621090319 1.0159312225254176
1 54 0.004338800637058416 -0.0007813734466968048 1.0159353791630577
1 55 0.004399868377661033 -0.0009947600728998519 1.015940550032197
1 56 0.004486924766265425 -0.0012850678163681016 1.015947036477338
1 57 0.004606636719691868 -0.0016788345546397028 1.0159551830865432
1 58 0.004755595808474858 -0.0021899483773458748 1.0159652512016744
1 59 0.0048964094413952676 -0.0027719170827674184 1.0159773149540576
1 60 0.004959812385243449 -0.00322615422138564 1.0159914177889433
1 61 0.004824520151448859 -0.0031842018489751122 1.0160061523584947
1 62 0.003744699629574468 -0.0017594682190764047 1.0160190190738594
2 25 0.003138486603188408 0.0011677164443346692 1.0159351322711223
2 26 0.005036037115611359 0.002290882183536191 1.0159272031408837
2 27 0.005376511851003213 0.0021157248577055926 1.0159252324150476
2 28 0.0051518999179611495 0.0015904533244780331 1.015923634190543
2 29 0.004843432762271255 0.0011215331236798442 1.0159216021634163
2 30 0.004610692962910681 0.0007844073306262008 1.0159196154508918
2 31 0.004459800227438229 0.0005559731733934721 1.0159179427120755
2 32 0.004366028356752248 0.00040084125036198644 1.0159166061764753
2 33 0.00430768358373429 0.00029235429363477273 1.01591555994767
2 34 0.004270863253486681 0.00021334748842000031 1.0159147533670176
2 35 0.004247291831729882 0.00015314881753066163 1.0159141458116694
2 36 0.004232078631243088 0.00010507295499054769 1.0159137075005389
2 37 0.0042222949023308955 6.48310269492459e-05 1.0159134174710849
2 38 0.004216162786507171 2.9582584817141764e-05 1.0159132614837223
2 39 0.004212599301364087 -2.631290248265644e-06 1.0159132304080594
2 40 0.0042109570066700104 -3.323669779057561e-05 1.0159133191069736
2 41 0.004210875064521491 -6.335082201343789e-05 1.0159135257323124
2 42 0.0042121946984206605 -9.393465485706446e-05 1.0159138513494597
2 43 0.004214914487846856 -0.000125906661599964 1.0159142998334123
2 44 0.004219172627503776 -0.00016023815598064858 1.015914878006173
2 45 0.004225250144714579 -0.00019804556375976683 1.0159155960107233
2 46 0.004233593699185614 -0.00024069281605498523 1.0159164679416992
2 47 0.004244860524087452 -0.0002899180337450956 1.0159175127796214
2 48 0.004259992515066543 -0.00034800260534963547 1.0159187557075684
2 49 0.004280332847111181 -0.0004180089124606704 1.0159202299315733
2 50 0.004307808955318987 -0.0005041280195861919 1.0159219791863086
2 51 0.004345223488124672 -0.0006122055524695016 1.015924061194593
2 52 0.004396721535709406 -0.0007505588125004297 1.0159265524504948
2 53 0.004468520154916806 -0.000931254084059356 1.0159295546330822
2 54 0.0045698602785894885 -0.0011719836150938848 1.015933201797758
2 55 0.004713388176627247 -0.0014981093605413364 1.0159376613551987
2 56 0.004911113178243973 -0.0019417363552384904 1.015943105662612
2 57 0.005157322076806411 -0.0025272310643057777 1.0159496142551052
2 58 0.005381672583998668 -0.0032202701059453123 1.0159571766454467
2 59 0.005419170129893641 -0.0038284108964233587 1.0159662400273188
2 60 0.004966057148951682 -0.0039121233443794815 1.015980959295014
2 61 0.0037881371592419022 -0.0029316226205916987 1.0160018317440511
2 62 0.001237673840465568 -0.0009923083676182025 1.0160241810023984
3 25 0.0012598469687557113 0.0008784898353471992 1.0159328550604076
3 26 0.004587650913342803 0.0022517909173754703 1.0159140600996
3 27 0.005764103927897514 0.0022245194753574204 1.015913595036399
3 28 0.005648708199607024 0.0017931825292346066 1.0159161616856411
3 29 0.005259418371100389 0.001322127829762645 1.0159169363805034
3 30 0.004908583556765232 0.0009451594023631603 1.015916601127413
3 31 0.004664390184848132 0.0006776076058297491 1.0159158950646754
3 32 0.004507854295872938 0.0004925470169460292 1.015915154930283
3 33 0.00440941401669219 0.00036194750513211425 1.015914490846113
3 34 0.0043471178815702805 0.00026594130519978635 1.015913934326983
3 35 0.004307216884818173 0.00019190568315323453 1.0159134920415314
3 36 0.004281458047542123 0.00013196236194535065 1.0159131631164635
3 37 0.004264891216060651 8.109700028591563e-05 1.0159129447415458
3 38 0.004254518626742179 3.600059672770502e-05 1.0159128341650852
3 39 0.004248519784396554 -5.615453736896952e-06 1.0159128294734294
3 40 0.004245810618643735 -4.543230108570474e-05 1.0159129299246166
3 41 0.004245791934695045 -8.478519529744953e-05 1.0159131361235274
3 42 0.004248207862206479 -0.00012484155933746273 1.0159134501646536
3 43 0.004253072099896866 -0.00016673492879337173 1.0159138758058448
3 44 0.0042606402176099895 -0.00021167969051978284 1.015914418710206
3 45 0.0042714182955324006 -0.0002610849913911833 1.0159150867835718
3 46 0.004286206414107004 -0.0003166844842166603 1.015915890633773
3 47 0.004306182845775179 -0.00038070080338389086 1.015916844181647
3 48 0.004333043683622019 -0.0004560704450928876 1.0159179654607111
3 49 0.004369226126508565 -0.0005467684604814531 1.0159192776516794
3 50 0.004418266155423647 -0.0006582979008285049 1.0159208104047184
3 51 0.004485376716895277 -0.0007984528951389868 1.015922601471738
3 52 0.004578367212814244 -0.000978523206755279 1.015924698403821
3 53 0.00470894265822116 -0.0012151051641914963 1.0159271586699832
3 54 0.00489375137155255 -0.0015322469230620059 1.015930040640182
3 55 0.005151791779199261 -0.001961536120700418 1.0159333610840369
3 56 0.005488907287172915 -0.0025319363434686626 1.0159369718546358
3 57 0.005850966999234966 -0.003231984527018181 1.0159404403324077
3 58 0.006051080889604938 -0.00393660798233232 1.0159434333256943
3 59 0.005644352621221754 -0.004292470540739508 1.0159484773532363
3 60 0.004254713121664993 -0.003517008545339746 1.0159668029318587
3 61 0.0016068702390415399 -0.0015644678427439867 1.015994477430427
4 26 0.004018201323862065 0.0004650106570626587 1.0158870831774172
4 27 0.005761546937944921 0.00128845623553393 1.015898211873025
4 28 0.005985689893181797 0.001447741462439511 1.0159063135699786
4 29 0.005628250800183814 0.001243793357026059 1.015910977473731
4 30 0.005209559876943503 0.0009678092014143265 1.015912923743997
4 31 0.004884481422522206 0.0007274954987287537 1.0159134945449666
4 32 0.004665596654296036 0.0005438293859434892 1.0159134799016454
4 33 0.004524984084951033 0.00040692761840154315 1.0159132506896746
4 34 0.004435329174910336 0.0003027502330598846 1.015912968003038
4 35 0.004377776006779846 0.00022026768611230565 1.0159127039073157
4 36 0.004340597194302625 0.0001519649600423684 1.0159124926198635
4 37 0.004316687359081802 9.2868072695405e-05 1.0159123514749415
4 38 0.0043017436878667065 3.962601233541195e-05 1.0159122898441018
4 39 0.004293161954638677 -1.0117415511738323e-05 1.015912313238985
4 40 0.004289400094175385 -5.812507400845823e-05 1.0159124253647787
4 41 0.004289616126329946 -0.00010582778246375944 1.015912629237201
4 42 0.00429346645748923 -0.0001545059579631747 1.0159129278453234
4 43 0.004301002934892641 -0.00020542983942660486 1.0159133245867025
4 44 0.004312637368250985 -0.0002599837038289104 1.015913823588018
4 45 0.004329160354495111 -0.0003197938561367297 1.0159144299689227
4 46 0.004351814016710164 -0.00038687981486159836 1.0159151500756822
4 47 0.004382430407681924 -0.00046385283809955845 1.0159159916890843
4 48 0.00442366315501355 -0.0005541975829815079 1.0159169641882628
4 49 0.004479364715797029 -0.0006626955551713465 1.015918078613577
4 50 0.00455520029115381 -0.0007960886822464073 1.0159193474653387
4 51 0.0046596320775065475 -0.0009641328747457432 1.0159207836837527
4 52 0.00480535971244972 -0.0011811827689411827 1.015922396749409
4 53 0.005010770124074979 -0.0014680569307028914 1.0159241784696047
4 54 0.005298727838933411 -0.001852158116410696 1.0159260560697987
4 55 0.005684660931671363 -0.0023590361108774575 1.0159277660351627
4 56 0.0061383129581417525 -0.0029812398795284914 1.0159286587276044
4 57 0.006515956244318898 -0.0036184610761056135 1.0159277404249347
4 58 0.006465894612862299 -0.004014204265884403 1.015925013297554
4 59 0.0053960080099431495 -0.0037935024083994326 1.0159241387336935
4 60 0.0019399986196940297 -0.001900529626883167 1.0159560323210617
5 25 0.00046855692164303074 -0.00019121223022066302 1.0158846497039686
5 26 0.0029950123575279756 -0.00016066886525568176 1.0158918328257238
5 27 0.00515582696537747 0.0005557773683793315 1.0158983225797689
5 28 0.005910419367181701 0.0010010165520237186 1.0159036079551695
5 29 0.005806368948999388 0.0010539279366648 1.0159078088855948
5 30 0.005434374346789779 0.0009099002758237064 1.015910305739787
5 31 0.005080884939131621 0.0007263134051767 1.0159114778135752
5 32 0.004819430977325934 0.0005626848702967412 1.015911921232939
5 33 0.004643621794537701 0.0004306655377805268 1.0159120123645833
5 34 0.004529072710838937 0.0003252532093451668 1.0159119508427237
5 35 0.004454838658916028 0.00023887952487263396 1.0159118393217155
5 36 0.0044066946325307865 0.00016535296364114584 1.0159117327143918
5 37 0.004375700130022083 0.00010026311455212263 1.0159116619595294
5 38 0.004356368465523329 4.0534069689465626e-05 1.0159116453325536
5 39 0.004345371480140733 -1.604720970803191e-05 1.0159116940720663
5 40 0.004340747482765155 -7.117576405977122e-05 1.0159118153703408
5 41 0.0043414419723091565 -0.00012626550508439474 1.0159120140609166
5 42 0.004347052096132207 -0.00018261912032737238 1.0159122936116047
5 43 0.004357699100329995 -0.00024156361891744223 1.0159126567157197
5 44 0.004373989800294142 -0.00030457544043545077 1.015913105625565
5 45 0.004397051882586474 -0.0003734152960764359 1.0159136422915973
5 46 0.004428645795956154 -0.0004502944066598854 1.0159142683154867
5 47 0.004471374455410167 -0.0005381013113946059 1.0159149846706124
5 48 0.004529037154423563 -0.0006407342031075261 1.0159157910605003
5 49 0.00460721126290505 -0.0007636099096709931 1.0159166846077314
5 50 0.004714187625207482 -0.000914448611649781 1.0159176570937312
5 51 0.004862361936894591 -0.0011044019255057038 1.015918688602532
5 52 0.0050697957205096 -0.0013492635469869807 1.0159197315163813
5 53 0.0053600004885746505 -0.0016692026214325214 1.0159206693850709
5 54 0.005753569371506516 -0.0020820494752732035 1.015921221471445
5 55 0.006238005835473704 -0.0025794879359481875 1.0159207940664323
5 56 0.006704957782107775 -0.0030763289765217486 1.0159184794585878
5 57 0.006867949466705872 -0.003341219204005196 1.0159138082435226
5 58 0.006241129393600018 -0.002979591061648074 1.0159079301740415
5 59 0.0038779353401631514 -0.0014362376299133606 1.0159029706914788
6 24 6.315200709051689e-05 -1.6627961956261028e-05 1.0158947206128435
6 25 0.0007413528569851333 -0.000233697122609373 1.0158923996591642
6 26 0.00263214729876819 -0.00021126397440512056 1.015895806236951
6 27 0.004555418849849932 0.00017204166988691054 1.015900053445692
6 28 0.005613663963361801 0.0006198180748653802 1.015903398322692
6 29 0.005807227682247036 0.0008264197127274986 1.0159063686224818
6 30 0.0055674895981087606 0.0008091941861386848 1.0159086036547746
6 31 0.005236847945774905 0.000692738647478294 1.0159099239611076
6 32 0.004958219047677799 0.0005593543596029886 1.0159105810808464
6 33 0.004758240170844544 0.0004390491655738304 1.0159108595745252
6 34 0.004623678462672917 0.0003369085767758502 1.0159109439912954
6 35 0.004535162042037596 0.0002497814107053145 1.0159109413701013
6 36 0.004477406990392949 0.00017333850372096022 1.015910913559411
6 37 0.004440177891555862 0.000104016821242852 1.0159108975527849
6 38 0.004417030490911757 3.919016634452424e-05 1.015910916223757
6 39 0.004404029084120175 -2.3084480767841375e-05 1.015910984012677
6 40 0.004398864986531525 -8.433308542638517e-05 1.0159111100807163
6 41 0.004400322560205204 -0.0001458675629604126 1.015911300143868
6 42 0.004407979716631696 -0.0002089374970635396 1.0159115575579802
6 43 0.00442206208187756 -0.00027485511428673834 1.0159118839303793
6 44 0.004443407093508484 -0.0003451154916166725 1.015912279387964
6 45 0.004473522561079421 -0.0004215324058351039 1.015912742545406
6 46 0.004514747703764172 -0.0005064134344882295 1.0159132701466238
6 47 0.004570550194582808 -0.0006028074311148857 1.015913856266017
6 48 0.00464602606304608 -0.0007148740338293095 1.0159144908039186
6 49 0.004748706834253629 -0.000848441938671081 1.015915156674938
6 50 0.004889771762954615 -0.0010118011779685833 1.0159158242579989
6 51 0.005085508602679935 -0.001216571344349143 1.0159164396005613
6 52 0.005357743173387319 -0.0014777090861581917 1.0159168983247
6 53 0.00572874627615419 -0.0018096580556992703 1.015916991172147
6 54 0.006199983334304163 -0.0022119645925792845 1.0159163224565644
6 55 0.006701113258075113 -0.0026364481003595154 1.015914318419975
6 56 0.007009494650644902 -0.0029386727347434386 1.0159107490142922
6 57 0.006685149005943481 -0.0028496130098528425 1.0159070571299327
6 58 0.00509299113739169 -0.001999260729650942 1.0159065636823157
6 59 0.00205875452503867 -0.0006087319193884499 1.015905534261801
7 24 0.000153330072249058 -4.168599757838374e-05 1.0158981656477544
7 25 0.0009418549057712785 -0.00019546464357599936 1.0158975631186244
7 26 0.002463436415095212 -0.00023272861086639856 1.0158992177631934
7 27 0.004135661084981023 1.471599175087478e-05 1.015901806630274
7 28 0.00526817102381295 0.0003690731973493822 1.0159040415031242
7 29 0.005686226541481156 0.0006213631673289877 1.0159059799466943
7 30 0.00561121132849057 0.0006940024683140528 1.015907636528607
7 31 0.005346004117194239 0.0006426290540264914 1.0159088007796622
7 32 0.005075874338811601 0.0005432534333802428 1.0159094785791805
7 33 0.004864705019645067 0.00043821009764913993 1.0159098237595836
7 34 0.004716297464393443 0.00034177182481566666 1.0159099780616325
7 35 0.004616647851304565 0.00025563624531506866 1.0159100356903303
7 36 0.0045511009131158735 0.0001776502886210779 1.0159100553810647
7 37 0.004508802872510406 0.00010524531443059214 1.0159100739446918
7 38 0.004482628161562745 3.631610236205589e-05 1.0159101148906662
7 39 0.004468168299638126 -3.07581881387886e-05 1.0159101933178498
7 40 0.004462849396311572 -9.72840165536159e-05 1.01591031872592
7 41 0.004465351683994804 -0.0001644197500290216 1.0159104966815264
7 42 0.004475276244858031 -0.00023330884316489326 1.0159107298010062
7 43 0.004492986583993398 -0.0003051929833912399 1.0159110182669469
7 44 0.0045195805504781 -0.00038152506819266665 1.0159113599700618
7 45 0.004556978637547244 -0.00046410324234493676 1.0159117502873463
7 46 0.004608143582950086 -0.0005552520882373881 1.0159121814306915
7 47 0.0046774778747596096 -0.0006580876154407382 1.0159126411888613
7 48 0.004771480135406179 -0.0007769154427159946 1.015913110669736
7 49 0.004899749940719865 -0.0009178037948529148 1.0159135601588727
7 50 0.005076287068125647 -0.0010892615818721414 1.01591394104176
7 51 0.0053203448063670195 -0.0013025084198520923 1.0159141691707614
7 52 0.0056540186760491076 -0.0015696121102935388 1.0159140910029612
7 53 0.006089317834386246 -0.0018954551904478572 1.0159134267272185
7 54 0.00659298585563675 -0.0022579025902388647 1.0159117328017506
7 55 0.007022838849588433 -0.002576401457502589 1.01590859649604
7 56 0.007061503460244704 -0.0026944164508617657 1.0159043915245243
7 57 0.006210555235577893 -0.002431491220066417 1.015901317106935
7 58 0.003962596059906787 -0.0017791080367390581 1.0159027823638698
7 59 0.000856250175381859 -0.0005323709087685196 1.0159075428449544
8 23 4.670186930765159e-06 1.749023258393193e-05 1.0159021104767438
8 24 0.00026458304046470156 -6.154152099749138e-05 1.0159008970981724
8 25 0.001076778928359116 -0.00018979697036999724 1.0159008768540727
8 26 0.0023808826761431584 -0.00022051898173146777 1.0159018241458935
8 27 0.0038381421157981893 -5.6587151237033834e-05 1.0159034147573769
8 28 0.0049575875200173125 0.00022449528170618703 1.0159048718878962
8 29 0.005509841866596893 0.0004682949499118827 1.0159060919862315
8 30 0.005585327615353268 0.0005876913759928455 1.0159071671084874
8 31 0.005409208981434493 0.000588191787888797 1.0159080209967162
8 32 0.005170177311347745 0.000522011258958028 1.0159085834247732
8 33 0.00496104462906246 0.00043336970493488083 1.0159089002244215
8 34 0.004805572672477763 0.000343604413696119 1.0159090588022905
8 35 0.004698259990113656 0.00025911935524346847 1.0159091315375852
8 36 0.004626887148806954 0.00018014261734217336 1.0159091678171284
8 37 0.0045807646922638124 0.00010520111067582351 1.0159092000362648
8 38 0.0045524002437861985 3.273675056530989e-05 1.0159092493604267
8 39 0.004537050071279842 -3.8543162915930136e-05 1.0159093294587438
8 40 0.004531951010920555 -0.00010971477714080593 1.0159094487403233
8 41 0.004535730356283779 -0.00018176235804555016 1.015909611690168
8 42 0.0045480497093916845 -0.0002556940830444874 1.0159098196362895
8 43 0.004569438445026041 -0.00033264465676604194 1.0159100710999565
8 44 0.004601277616211391 -0.0004139811761190547 1.01591036177692
8 45 0.004645923847159789 -0.0005014342896800885 1.0159106841225776
8 46 0.004706995639270647 -0.0005972823648437322 1.015911026426717
8 47 0.004789878295312722 -0.0007046236743979791 1.0159113711104304
8 48 0.0049025228377987725 -0.0008277675205965288 1.0159116916503723
8 49 0.005056545200347108 -0.0009727105110534592 1.0159119467891338
8 50 0.00526824013529518 -0.0011474043124548082 1.0159120690644377
8 51 0.00555786346701431 -0.0013607980418467286 1.0159119417981646
8 52 0.005942607629022236 -0.0016181737460443943 1.0159113571744203
8 53 0.006414604151355519 -0.0019087624908409508 1.01590996375035
8 54 0.006895601572833654 -0.002183636204001864 1.0159072879360345
8 55 0.007178651058683249 -0.002335432169807404 1.0159030212811317
8 56 0.006903143014515335 -0.002212641722083998 1.01589759697413
8 57 0.005645237956509116 -0.0017039780454964682 1.0158921531128242
8 58 0.003013254465660665 -0.0007696999729801557 1.0158875280549313
9 22 -2.985820744884956e-05 3.423303649084398e-05 1.0159047125415073
9 23 2.8362545923595918e-05 3.194775764070603e-05 1.015903786113806
9 24 0.00039442169650585803 -5.6256557144064036e-05 1.015903268659977
9 25 0.0011748187152654413 -0.00017024839809988825 1.0159033068684802
9 26 0.002330222805266416 -0.00019690283919582372 1.015903875265005
9 27 0.0036206938848935178 -7.735191452421376e-05 1.0159048269930078
9 28 0.0046925926373154216 0.00014633012237693093 1.0159057132071936
9 29 0.0053210570532780995 0.00036786187570665566 1.0159063967763182
9 30 0.005516174470937763 0.0005046346900439528 1.0159069801040423
9 31 0.0054337018003997204 0.0005395295335998779 1.0159074801222776
9 32 0.0052416646866304895 0.0005015486446119606 1.0159078447991023
9 33 0.005046823541691196 0.0004286431034970712 1.0159080637838087
9 34 0.004891183628672511 0.00034549104297660986 1.0159081750207353
9 35 0.0047797846078591714 0.00026256214256037294 1.015908225202701
9 36 0.0047045208661588445 0.000182517452282221 1.015908251062226
9 37 0.004655738831782838 0.00010507416553937467 1.0159082780216302
9 38 0.004625941645315627 2.9243277160577344e-05 1.0159083229444117
9 39 0.004610195099241763 -4.595151212283082e-05 1.0159083965772733
9 40 0.004605613949332787 -0.00012136955594183876 1.0159085051536945
9 41 0.0046108129326876 -0.00019782476960298354 1.0159086513545545
9 42 0.004625542359417351 -0.0002761830468361997 1.0159088348223246
9 43 0.004650517763528067 -0.0003574561662735854 1.015909052322105
9 44 0.004687418900194862 -0.0004429022304458202 1.0159092975617992
9 45 0.004739053381775381 -0.0005341544072426925 1.015909560612937
9 46 0.004809712619065135 -0.0006334048013643298 1.0159098267749693
9 47 0.004905773194449122 -0.0007436678323590685 1.0159100745335918
9 48 0.005036571311860983 -0.0008691105630443494 1.0159102718467017
9 49 0.005215364006439512 -0.0010152878467191804 1.0159103691082154
9 50 0.005459452117908736 -0.0011886961817930866 1.0159102855322684
9 51 0.005786704408961507 -0.0013941592546545347 1.0159098841834104
9 52 0.006202619243798247 -0.001627372988127797 1.0159089356487752
9 53 0.006670160036747556 -0.001860212699582213 1.015907102312811
9 54 0.007062793536205339 -0.002023020541192274 1.01590404379451
9 55 0.007126392775796787 -0.0020027343779172903 1.0158997401080387
9 56 0.006509639643212535 -0.0016871341069784017 1.0158947266911391
9 57 0.004874462395343975 -0.001042315828689026 1.0158898591191035
9 58 0.0020500541837998186 -0.00029085501081164435 1.0158850923398894
10 21 -3.1243046651546584e-05 2.7138734512774506e-05 1.0159063568292688
10 22 -5.169510115571145e-05 5.217071680067392e-05 1.0159057669079614
10 23 8.883847381335307e-05 1.8681731936870155e-05 1.015905268239804
10 24 0.0005020229716293581 -6.500509493320684e-05 1.0159050365502205
10 25 0.0012500326526213845 -0.00014894603055848256 1.015905119023702
10 26 0.0022919795872253478 -0.0001647940450314354 1.0159054855872403
10 27 0.003453354138385774 -6.937613893964962e-05 1.015906026914205
10 28 0.004469327883455989 0.00011387900917733597 1.0159064822230128
10 29 0.005138229208875909 0.0003101766341203939 1.015906746757866
10 30 0.005425171290576144 0.00044928164816394184 1.015906919365689
10 31 0.005430169716436944 0.0005037225818395744 1.0159070758242958
10 32 0.0052933398748527165 0.00048663679987657983 1.0159072039349049
10 33 0.005122740532661857 0.0004271631941875694 1.0159072789282033
10 34 0.004973525044001668 0.00034978839304706697 1.0159073048196838
10 35 0.004861583563591224 0.0002677994244686039 1.0159073035116601
10 36 0.004784256043716924 0.00018616323509500524 1.0159072975802728
10 37 0.004733814331158387 0.00010585517623956577 1.015907304070501
10 38 0.004703176370095545 2.6488912170184622e-05 1.0159073343597285
10 39 0.004687382656804516 -5.260651996015183e-05 1.0159073953106692
10 40 0.004683490359239964 -0.00013209843071431142 1.0159074902507328
10 41 0.004690132141036441 -0.0002126511651428161 1.0159076195748276
10 42 0.0047071655094278455 -0.00029500022498679256 1.015907781018138
10 43 0.004735504819065688 -0.000380038293487443 1.0159079696401643
10 44 0.004777138102277407 -0.0004689124819555517 1.015908177508104
10 45 0.004835332162494247 -0.0005631516603083332 1.015908393000959
10 46 0.004915052461496032 -0.0006648449861177871 1.0159085995468624
10 47 0.0050236240158020055 -0.000776872455151531 1.0159087733861067
10 48 0.005171551040667831 -0.0009031033236467797 1.0159088794986733
10 49 0.005372994032650013 -0.0010482323232320913 1.0159088640031508
10 50 0.005644295114079614 -0.0012163781195651882 1.0159086403520314
10 51 0.005996822261301931 -0.0014067345354242455 1.0159080678158243
10 52 0.006418136315358155 -0.0016042125943396758 1.015906933073256
10 53 0.00683781358874868 -0.001765796567958884 1.0159049808409482
10 54 0.007088589869410114 -0.0018120317916122072 1.0159020685677103
10 55 0.006900859646426387 -0.001644383129632236 1.0158983726855773
10 56 0.005969199113497439 -0.001196682062914703 1.0158943619307448
10 57 0.004125832437540943 -0.0005344495404296834 1.0158900868008944
10 58 0.0016471627792656483 1.699368223830695e-05 1.0158845008821142
11 20 -1.6835167399950873e-05 1.0381305908797433e-05 1.0159071698715798
11 21 -5.586722834052165e-05 2.6585186693690865e-05 1.015906936500669
11 22 -3.800572594904591e-05 1.8830969555092144e-05 1.0159066673024812
11 23 0.00014673631795903298 -1.642620679408814e-05 1.0159064870439256
11 24 0.0005806854716838557 -7.440108838653657e-05 1.0159064437271057
11 25 0.0012974947576859155 -0.00012583199409805547 1.0159065567729482
11 26 0.002254719651693632 -0.0001250686301712279 1.0159067838645004
11 27 0.0033166615499980656 -4.09649200584385e-05 1.0159070318956296
11 28 0.004279641540529206 0.00011410929855506071 1.0159071443162297
11 29 0.004968782266747695 0.00028728032732333803 1.0159070617885722
11 30 0.0053258312697817885 0.0004208166220465542 1.0159068840302037
11 31 0.005408976749313176 0.00048441487437207405 1.015906721038882
11 32 0.005329882929054208 0.00048085346992054903 1.0159066007612965
11 33 0.005190505725280849 0.00043134688769523924 1.0159065049392968
11 34 0.00505352148429551 0.0003582092662472512 1.015906419692305
11 35 0.004944418483904201 0.00027614951595840453 1.0159063465212015
11 36 0.004866707582620095 0.00019208241154595334 1.0159062937243106
11 37 0.004815405218625764 0.00010825470852462678 1.0159062691963319
11 38 0.004784307100089891 2.4918700582839863e-05 1.0159062781189856
11 39 0.0047686260381314925 -5.8295415494269724e-05 1.0159063228843102
