5 46 0.0004919837999053995 -0.00012090358358421945 1.00158392613562
5 47 0.0005004675281882029 -0.0001443900108493002 1.001583954041044
5 48 0.0005106025592251759 -0.000169413478875246 1.0015839879585318
5 49 0.0005223764688280284 -0.00019591837862308845 1.0015840286039053
5 50 0.0005356197179460559 -0.00022363036921531018 1.0015840767447994
5 51 0.000549875207416841 -0.00025193676904163964 1.00158413314379
5 52 0.0005641917091805818 -0.000279714768732416 1.0015841984692444
5 53 0.000576806178959551 -0.00030508810982693787 1.001584273152952
5 54 0.0005846730104981569 -0.00032508412112232897 1.0015843571150065
5 55 0.0005828076037692704 -0.00033514498664161146 1.0015844490339219
5 56 0.0005634415344686597 -0.00032842284949979823 1.001584543955936
5 57 0.0005154152225215003 -0.0002948285258177107 1.0015846250576046
5 58 0.00042205050807495135 -0.0002219597547855999 1.0015846366434915
5 59 0.0002495277207702922 -0.00010148788036268847 1.0015843974269758
6 24 1.31486902244595e-05 -6.964534071043219e-06 1.0015832741463981
6 25 7.805750518372995e-05 -3.56890272258952e-05 1.0015831930304437
6 26 0.00020796886891948248 -4.154566757577127e-05 1.0015834599887345
6 27 0.00033720067905123496 -1.3185933286090246e-05 1.0015836989450873
6 28 0.0004305013924667465 3.1380015583594746e-05 1.0015838393471703
6 29 0.00048535677236937337 6.949701197606244e-05 1.0015839098379127
6 30 0.0005130221824753778 9.486789122656042e-05 1.0015839372218753
6 31 0.0005235502215385399 0.00010760029625196961 1.0015839401568278
6 32 0.000524303206359054 0.00011006814712956381 1.0015839304201861
6 33 0.0005201041793963849 0.00010500321197276819 1.0015839151202897
6 34 0.0005138982412687681 9.476605308860696e-05 1.0015838984049719
6 35 0.0005073774660651884 8.115150175134922e-05 1.0015838826046775
6 36 0.000501455301024516 6.54169626680091e-05 1.0015838689640124
6 37 0.0004965897755821285 4.838389928414879e-05 1.001583858100246
6 38 0.0004929893734500896 3.054720374386945e-05 1.0015838502859438
6 39 0.0004907375995479269 1.2168561387247611e-05 1.0015838456203403
6 40 0.0004898648986109571 -6.651251839512624e-06 1.0015838441315397
6 41 0.0004903879773926192 -2.5918677263977327e-05 1.0015838458363482
6 42 0.0004923294456760799 -4.5707523808806376e-05 1.0015838507743409
6 43 0.0004957254362473307 -6.612801558413357e-05 1.0015838590259891
6 44 0.0005006251334989398 -8.730024535943173e-05 1.001583870720219
6 45 0.0005070834063863578 -0.00010932798528011666 1.0015838860337682
6 46 0.0005151455043916287 -0.00013226900153364687 1.0015839051825428
6 47 0.0005248205994938133 -0.00015609793365685908 1.0015839284035397
6 48 0.000536038451516112 -0.00018065751907861118 1.0015839559246649
6 49 0.0005485802618872937 -0.0002055936720924901 1.0015839879192998
6 50 0.0005619704805663952 -0.00023027001878107544 1.0015840244436052
6 51 0.0005753105512675416 -0.0002536584878020911 1.0015840653590282
6 52 0.0005870279193144294 -0.00027420511489487743 1.001584110252514
6 53 0.0005945036013659693 -0.00028967461568290485 1.0015841583822607
6 54 0.0005935293880815206 -0.00029698176632852004 1.0015842086811029
6 55 0.0005775305065453143 -0.0002920137721749964 1.0015842597549571
6 56 0.0005365440208972082 -0.0002694087806840381 1.001584309245342
6 57 0.0004559041436232374 -0.00022214685003064944 1.0015843494687666
6 58 0.00032131238661545523 -0.0001402178941683072 1.0015843465108847
6 59 0.00012617109836190904 -3.648383321706035e-05 1.00158412170925
7 24 3.375277215154535e-05 -1.1818892030102007e-05 1.0015834248118243
7 25 0.00010020717716773157 -3.167223781174982e-05 1.0015834053528418
7 26 0.00019907118829367763 -3.8587318311358095e-05 1.001583529017628
7 27 0.00030417203602475546 -2.185158948416541e-05 1.001583667781438
7 28 0.0003916799344909846 9.197701892454721e-06 1.0015837700156158
7 29 0.0004536624022807508 4.20579347788396e-05 1.0015838325761293
7 30 0.0004923364884057535 6.839090359080297e-05 1.0015838647940638
7 31 0.000513617552245364 8.53211733883881e-05 1.0015838768944911
7 32 0.0005232506350165434 9.298717207204884e-05 1.0015838769077594
7 33 0.0005257515058741911 9.282067869152144e-05 1.001583870420253
7 34 0.0005243122335030533 8.657209263135664e-05 1.0015838610845536
7 35 0.0005210453638221248 7.585151453376503e-05 1.0015838511910398
7 36 0.0005172845143100641 6.1960610996377e-05 1.0015838421245438
7 37 0.0005138422821253049 4.586949661063363e-05 1.0015838346914923
7 38 0.0005112020248114613 2.8255576040334742e-05 1.0015838293426826
7 39 0.000509649232697783 9.561825719810017e-06 1.001583826320346
7 40 0.0005093563068740255 -9.944685682237604e-06 1.0015838257527805
7 41 0.0005104342285154832 -3.0120917322892237e-05 1.0015838277134284
7 42 0.0005129615492918602 -5.090350618933705e-05 1.0015838322558155
7 43 0.0005169976839346208 -7.227019507623252e-05 1.0015838394315877
7 44 0.0005225844129409766 -9.420426653466913e-05 1.0015838492957378
7 45 0.0005297369022806824 -0.00011665889812771267 1.0015838619008157
7 46 0.0005384232609622233 -0.00013951833258942832 1.0015838772801493
7 47 0.0005485294595490235 -0.0001625529236599693 1.0015838954188292
7 48 0.0005598041038941069 -0.00018536561000752794 1.001583916210482
7 49 0.000571774925042519 -0.00020732856412194336 1.0015839393982537
7 50 0.0005836258083611681 -0.00022751135518396943 1.001583964501214
7 51 0.0005940197285222075 -0.000244607104241392 1.0015839907354807
7 52 0.0006008490941097944 -0.00025687261688781693 1.0015840169594579
7 53 0.0006008906130180652 -0.00026211520399136855 1.001584041721317
7 54 0.0005893356763275746 -0.00025778734142257336 1.001584063610519
7 55 0.0005591640708105874 -0.0002412975764370756 1.0015840824556714
7 56 0.0005002934297159963 -0.00021071251012822078 1.0015841029492005
7 57 0.00039899628755577237 -0.0001660282752600932 1.0015841457127153
7 58 0.00023410152384268973 -0.00010981479805552478 1.0015842836563673
7 59 4.9950257903045756e-05 -2.8362078072509575e-05 1.0015843396582447
8 23 9.730438923775421e-06 -6.159004146913742e-06 1.0015834300424142
8 24 4.860622122323583e-05 -2.1414180367520983e-05 1.0015834339195557
8 25 0.000112583712937479 -3.1373879373070976e-05 1.0015834891337174
8 26 0.00019437007196934614 -3.3428512855039936e-05 1.0015835737506693
8 27 0.00028241662022881797 -2.188034093785404e-05 1.0015836631243518
8 28 0.0003621445925105872 5.446517391596297e-07 1.0015837352987735
8 29 0.00042541931771428746 2.674799025222147e-05 1.001583784455777
8 30 0.0004707341561870223 5.04324179844257e-05 1.00158381326552
8 31 0.0005004271739860765 6.791226672652456e-05 1.0015838270554793
8 32 0.0005181843401055312 7.794360442485879e-05 1.0015838309612255
8 33 0.0005275976481791496 8.079568881487847e-05 1.001583829015497
8 34 0.0005316181004011004 7.746265057978e-05 1.0015838240890722
8 35 0.0005324595367343615 6.91543515285828e-05 1.001583818109772
8 36 0.0005316932677933714 5.702166396341269e-05 1.0015838123191387
8 37 0.0005303960338292142 4.2036197072430534e-05 1.0015838074885273
8 38 0.0005292905030628621 2.495893632013273e-05 1.0015838040805085
8 39 0.0005288573486684361 6.354334996463946e-06 1.0015838023622678
8 40 0.0005294162482334616 -1.3375561871105388e-05 1.001583802481917
8 41 0.0005311800028169281 -3.3950239891137864e-05 1.0015838045174883
8 42 0.0005342873436372317 -5.5169005910485114e-05 1.001583808505862
8 43 0.0005388190440627581 -7.687023652634814e-05 1.0015838144564542
8 44 0.0005448002012729317 -9.889121910622635e-05 1.0015838223524216
8 45 0.0005521896364021787 -0.00012102723378119669 1.0015838321405288
8 46 0.0005608555014776242 -0.00014298828051299503 1.0015838437095246
8 47 0.0005705344257264004 -0.00016435223028342822 1.0015838568558846
8 48 0.0005807699128549333 -0.0001845143135522414 1.0015838712351108
8 49 0.0005908243233120013 -0.00020263515453457733 1.001583886296619
8 50 0.0005995579051504784 -0.00021759371383872031 1.0015839012009489
8 51 0.0006052684363759121 -0.00022795854211640776 1.0015839147203949
8 52 0.0006054867072745963 -0.00023200198009509586 1.0015839251295766
8 53 0.0005967265051205265 -0.00022779848353297405 1.0015839301034208
8 54 0.0005741915702840197 -0.00021346891152365546 1.001583926657461
8 55 0.0005314291226485207 -0.00018764356690147735 1.0015839111674563
8 56 0.00045988511757148276 -0.00015015548891945333 1.0015838793185527
8 57 0.00034739054548826306 -0.00010248941926970496 1.0015838245259199
8 58 0.00017652503249704674 -4.604616566715719e-05 1.0015837257337648
9 22 3.181430119706774e-06 -1.650723329190604e-06 1.0015835282792598
9 23 2.0792671540020965e-05 -9.710818243031843e-06 1.0015834983177998
9 24 6.011809076664676e-05 -1.8961921406251682e-05 1.0015835194643943
9 25 0.00011803598624984278 -2.596409929938337e-05 1.0015835592695377
9 26 0.00018989786814505705 -2.5911275512130623e-05 1.0015836134867702
9 27 0.0002668940253161169 -1.693106391272943e-05 1.001583670703204
9 28 0.00033982853933484623 -2.300818616264756e-07 1.0015837193897312
9 29 0.0004021122175115516 2.0253734478247533e-05 1.0015837546003854
9 30 0.00045099022090096393 4.0125453147799476e-05 1.0015837765458844
9 31 0.0004867324760539386 5.609596618148098e-05 1.0015837879020137
9 32 0.0005112746784352722 6.640508277910369e-05 1.0015837918806414
9 33 0.0005271189600292396 7.057762897933845e-05 1.0015837912985515
9 34 0.0005366852013372186 6.896519887442843e-05 1.0015837882980518
9 35 0.0005420274793049521 6.23387290563224e-05 1.0015837843764979
9 36 0.0005447655093036043 5.160473188038814e-05 1.0015837805202938
9 37 0.0005461198446342984 3.763845947488851e-05 1.0015837773481306
9 38 0.0005469839051416553 2.1203331077039976e-05 1.0015837752293364
9 39 0.0005479986224228459 2.9260849250635555e-06 1.0015837743709637
9 40 0.000549615126073544 -1.6695411214354548e-05 1.0015837748772727
9 41 0.0005521411040987504 -3.7266802077233304e-05 1.0015837767874687
9 42 0.0005557709157362769 -5.846321329745598e-05 1.0015837800968028
9 43 0.0005606008346275822 -7.999117375723272e-05 1.0015837847646132
9 44 0.0005666305531576301 -0.000101548523927148 1.001583790711394
9 45 0.0005737511750883025 -0.00012278299061651237 1.0015837978057107
9 46 0.0005817188425969991 -0.0001432497250617231 1.001583805840743
9 47 0.0005901121757007954 -0.0001623685953092732 1.0015838144992912
9 48 0.0005982711042594512 -0.00017938349548367712 1.0015838233050818
9 49 0.0006052147820992436 -0.00019332866297057548 1.0015838315568215
9 50 0.0006095375763538789 -0.00020301140576979337 1.001583838239264
9 51 0.0006092852444662438 -0.000207027221748615 1.0015838419016871
9 52 0.0006018188136835352 -0.00020383236761852572 1.001583840487666
9 53 0.0005836806116490749 -0.00019191022141599412 1.0015838310897898
9 54 0.000550478734169052 -0.00017007951785074398 1.0015838095882104
9 55 0.0004967825961872451 -0.00013800291303226993 1.0015837701078647
9 56 0.00041582125979940164 -9.696739240888567e-05 1.0015837041678148
9 57 0.00029856282270652925 -5.1258213017251885e-05 1.0015835991307933
9 58 0.0001253146676749356 -1.14110327543366e-05 1.0015834348432902
10 21 3.7225548043699286e-07 2.0971025028849137e-07 1.001583610483122
10 22 7.41150643859416e-06 -2.24394589700759e-06 1.0015835826677246
10 23 2.891535727176628e-05 -7.288933329574774e-06 1.0015835766441485
10 24 6.718883584565547e-05 -1.3403445542000992e-05 1.0015835891597282
10 25 0.00012089828214991341 -1.7134524917994165e-05 1.001583613858645
10 26 0.0001856375296033592 -1.6044751270935325e-05 1.0015836470537998
10 27 0.0002551598696681881 -8.767163299412979e-06 1.0015836822226063
10 28 0.0003228409737072972 3.999882021708465e-06 1.0015837128654461
10 29 0.00038350078456145557 1.9905703089838933e-05 1.0015837354646202
10 30 0.00043421222723379223 3.5956033820487446e-05 1.001583749522004
10 31 0.0004741909915233859 4.9510469034036076e-05 1.0015837564016576
10 32 0.0005041610358941825 5.880367986241032e-05 1.0015837581525708
10 33 0.0005256529416518624 6.300907483938937e-05 1.001583756756628
10 34 0.000540465815036246 6.204835907303701e-05 1.0015837537963974
10 35 0.0005503391140207511 5.63275277235471e-05 1.0015837503922558
10 36 0.0005567934081449703 4.6502469979254756e-05 1.0015837472668203
10 37 0.0005610788479877534 3.331009286540623e-05 1.0015837448466498
10 38 0.0005641811668271007 1.7465308616540807e-05 1.0015837433572623
10 39 0.0005668519632302404 -3.8953818735970776e-07 1.001583742896156
10 40 0.0005696441172999533 -1.9698446222120018e-05 1.0015837434825072
10 41 0.0005729425731975892 -3.998187470231708e-05 1.0015837450872969
10 42 0.0005769860918088537 -6.081268822385726e-05 1.0015837476483154
10 43 0.0005818782057246427 -8.17841646025902e-05 1.001583751073552
10 44 0.0005875865959572171 -0.00010247396693565793 1.0015837552351543
10 45 0.0005939302499498001 -0.00012240663887917692 1.0015837599549182
10 46 0.0006005536023689594 -0.00014101678492362533 1.001583764981214
10 47 0.0006068868194278274 -0.00015761561842428623 1.001583769956165
10 48 0.0006120918507445819 -0.00017136503842374583 1.0015837743704816
10 49 0.0006149952748326327 -0.00018126592202622073 1.0015837775010563
10 50 0.0006140118145131486 -0.00018617096783656183 1.0015837783224062
10 51 0.0006070671949349526 -0.00018483714523949296 1.0015837753759271
10 52 0.0005915359087697121 -0.00017603830530282707 1.0015837665685952
10 53 0.0005642172433022906 -0.00015876446002381747 1.0015837488518502
10 54 0.0005213775991307279 -0.00013254233185166006 1.0015837176953575
10 55 0.0004588728352210626 -9.793431302476427e-05 1.0015836662044466
10 56 0.00037236641259824935 -5.7387242659439686e-05 1.0015835836035132
10 57 0.0002572936253906979 -1.7004625487113915e-05 1.0015834526435174
10 58 0.00011257574520977278 7.864399633333442e-06 1.0015832450620439
11 20 -4.231676341251878e-07 4.02189346065154e-07 1.0015836654594474
11 21 9.204145888941785e-07 3.596543841529723e-07 1.001583649577378
11 22 1.0562743289795176e-05 -9.121371737558077e-07 1.0015836407821466
